id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7471392237432668950,2025-02-14 21:38:18,rettet die wirtschaft da pfeife ich erstmal aufs klima,0,0,7470480544644566294,7470480544644566294,negative
7471738398276223767,2025-02-15 20:01:40,alle altparteien haben versagt sie haben deutschland verraten und in den abgrund getrieben ihr habt den tod nach deutschland gebracht und die grünen sind die schlimmsten,0,0,7470480544644566294,7470480544644566294,negative
7471699866990887702,2025-02-15 17:32:14,dann geht es den deutschen viel besser herr habeck viel besser wenn deutschland ihren schwachsinn zurückdreht,0,0,7470480544644566294,7470480544644566294,negative
7471710943903679254,2025-02-15 18:14:58,dem klima ist es egal wie warm es ist es geht ja nicht um klimaschutz wenn wir das klima schützen wollen deine worte robby,0,0,7470480544644566294,7470480544644566294,negative
7471711578973602583,2025-02-15 18:17:34,endlich keine klima schutz,0,0,7470480544644566294,7470480544644566294,negative
7471711641924666134,2025-02-15 18:17:50,habeck denn zeigst du den kindern wie man abschreibt und zack haben sie ihren dr titelsind denn zwar immer noch blöd aber mit titel ,0,0,7470480544644566294,7470480544644566294,neutral
7471713175281369878,2025-02-15 18:23:32,wird abgewählt  und hat deutschland auch zu unterlassen,0,0,7470480544644566294,7470480544644566294,negative
7471723182949483286,2025-02-15 19:02:21,dann lebt deutschland wieder auf,0,0,7470480544644566294,7470480544644566294,neutral
7471731434156868374,2025-02-15 19:34:31,ну конь голова,0,0,7470480544644566294,7470480544644566294,negative
7471735714767880982,2025-02-15 19:51:17,machen sie heute schon,0,0,7470480544644566294,7470480544644566294,neutral
7471697352865694486,2025-02-15 17:22:18,nächste woche ist der weg ,0,0,7470480544644566294,7470480544644566294,negative
7471740514870608662,2025-02-15 20:09:37,ist der auf c2h6o,0,0,7470480544644566294,7470480544644566294,negative
7471743251973423894,2025-02-15 20:20:19,ein segen ist bald schluss mit dem ,0,0,7470480544644566294,7470480544644566294,neutral
7471756893834560278,2025-02-15 21:13:26,nur ,0,0,7470480544644566294,7470480544644566294,negative
7471757434345784086,2025-02-15 21:15:32,klimaschutz ich kann es nicht mehr hörenmein einziger wunsch kein grün,0,0,7470480544644566294,7470480544644566294,positive
7471757938936382230,2025-02-15 21:17:13,ihm ist das klima total egal hat er selbst gesagt genau wie hofreiter,0,0,7470480544644566294,7470480544644566294,neutral
7471767410052956950,2025-02-15 21:54:11,das wär doch super,0,0,7470480544644566294,7470480544644566294,positive
7471772105609085718,2025-02-15 22:12:16,das wäre ein traum,0,0,7470480544644566294,7470480544644566294,positive
7471658827633591062,2025-02-15 14:52:42,ihr seid am 24 geschichte,0,0,7470480544644566294,7470480544644566294,neutral
7471639001267913504,2025-02-15 13:37:42,die welt zeigt uns heute schon den vogel,0,0,7470480544644566294,7470480544644566294,neutral
7471641245992469270,2025-02-15 13:44:38,klimaneutrales deutschland das akw strom in frankreich kauft  klasse  hauptsache deutschland ist sauber ,0,0,7470480544644566294,7470480544644566294,positive
7471647498692690690,2025-02-15 14:08:49,oh mister habeck sie haben eine anzüge an ich vermisse ihr ökopullover aber wer braucht ihn schon  wenn man da ist wo man sein wollte nur aber diesmal werden die wähler sie nicht mehr wählen,0,0,7470480544644566294,7470480544644566294,negative
7471647753795191574,2025-02-15 14:10:01,die zeigen euch so schon den vogel,0,0,7470480544644566294,7470480544644566294,negative
7471649418857841430,2025-02-15 14:16:15,ich kann das nicht mehr anhören,0,0,7470480544644566294,7470480544644566294,negative
7471650275892314902,2025-02-15 14:19:34,der möchtegern kanzler ,0,0,7470480544644566294,7470480544644566294,negative
7471655499844354838,2025-02-15 14:39:56,wegen habeck gibts den 3 weltkrieg da gehts dann dem klima auch nicht besser,0,0,7470480544644566294,7470480544644566294,negative
7471656338813322006,2025-02-15 14:43:05,bald ist der rooooobert wesch ,0,0,7470480544644566294,7470480544644566294,neutral
7471778812333720342,2025-02-15 22:38:48,danke stopp mit der doppelmoral ,0,0,7470480544644566294,7470480544644566294,positive
7471659374500266774,2025-02-15 14:55:04,wir brauchen dich aber nicht,0,0,7470480544644566294,7470480544644566294,neutral
7471661907797115650,2025-02-15 15:04:50, das macht doch die welt jetzt schon,0,0,7470480544644566294,7470480544644566294,neutral
7471664267654873878,2025-02-15 15:14:03,so peinlich dieser menschkinderbuchautor und nicht mal da ein guterdas so etwas über wirtschaften entscheiden kann versteh ich bis jetzt noch nicht,0,0,7470480544644566294,7470480544644566294,negative
7471664337028842263,2025-02-15 15:14:14,,0,0,7470480544644566294,7470480544644566294,negative
7471682215819936514,2025-02-15 16:23:32, leere worte,0,0,7470480544644566294,7470480544644566294,negative
7471686393832522518,2025-02-15 16:39:42,globaler klimaschutz  ,0,0,7470480544644566294,7470480544644566294,neutral
7471694188657443606,2025-02-15 17:10:00,das hoffe ich,0,0,7470480544644566294,7470480544644566294,neutral
7472255313979425558,2025-02-17 05:28:43,klimaschutz  müll,0,0,7470480544644566294,7470480544644566294,negative
7471959726616740630,2025-02-16 10:20:23,weg mit dem ,0,0,7470480544644566294,7470480544644566294,negative
7471969098823779094,2025-02-16 10:57:06,klimaschutz ist ohnehin ein märchen  es wird zeit dass dieser hoax endet,0,0,7470480544644566294,7470480544644566294,neutral
7471969412804494102,2025-02-16 10:58:06,bla bla,0,0,7470480544644566294,7470480544644566294,negative
7471996529105748758,2025-02-16 12:43:17,die zeigen uns jetzt schon den vogel und lachen sich über uns schlapp,0,0,7470480544644566294,7470480544644566294,neutral
7472002492823733014,2025-02-16 13:06:37,hoffentlich,0,0,7470480544644566294,7470480544644566294,negative
7472079314441274134,2025-02-16 18:04:33,kotz,0,0,7470480544644566294,7470480544644566294,negative
7472087839716279062,2025-02-16 18:37:34,,0,0,7470480544644566294,7470480544644566294,negative
7472092571689779991,2025-02-16 18:56:00,hoffentlich fällt europa um,0,0,7470480544644566294,7470480544644566294,neutral
7471948896844432150,2025-02-16 09:38:30,das wäre genau richtig denn die ausgewogenheit zwischen ökologie und ökonomie fehlt,0,0,7470480544644566294,7470480544644566294,neutral
7472426148271014678,2025-02-17 16:30:28,9mm,0,0,7470480544644566294,7470480544644566294,positive
7472611992421860119,2025-02-18 04:35:02,ciao,0,0,7470480544644566294,7470480544644566294,positive
7472627918025212694,2025-02-18 05:35:06,ich kann den typen nicht mehr hören allein wie der spricht,0,0,7470480544644566294,7470480544644566294,neutral
7472675864728568598,2025-02-18 08:39:49,ich kann es kaum erwarten wenn die weg sind,0,0,7470480544644566294,7470480544644566294,negative
7472692165291688726,2025-02-18 09:43:09,bla bla bla,0,0,7470480544644566294,7470480544644566294,negative
7472699730611815190,2025-02-18 10:12:15,keine politik für europa sondern für deutschland wäre richtig,0,0,7470480544644566294,7470480544644566294,negative
7472767879697842966,2025-02-18 14:36:35,ja gott sei dank,0,0,7470480544644566294,7470480544644566294,positive
7471895482089292566,2025-02-16 06:12:45,hauptsache wir sind den schwätzer mit seiner grünbande los,0,0,7470480544644566294,7470480544644566294,neutral
7471779655625409303,2025-02-15 22:41:40,die zeigen uns jetzt schon den vogel dafür sorgt die beerbock schon,0,0,7470480544644566294,7470480544644566294,neutral
7471783201109148438,2025-02-15 22:55:50,,0,0,7470480544644566294,7470480544644566294,negative
7471789944170103574,2025-02-15 23:22:13,j d vance ist anderer meinung ,0,0,7470480544644566294,7470480544644566294,neutral
7471790492943958806,2025-02-15 23:24:11,schwät wer ist die pfei,0,0,7470480544644566294,7470480544644566294,negative
7471792709314839318,2025-02-15 23:32:29,der wirtschaftsminister hat den markt verstandengegen alle großen mächtewir helfen uns selbst verkaufen halt nichts mehr und fahren unsere wirtschaft gegen die wand,0,0,7470480544644566294,7470480544644566294,negative
7471794898577507094,2025-02-15 23:41:09,klimaschutz ,0,0,7470480544644566294,7470480544644566294,positive
7471819689795846944,2025-02-16 01:21:56, save afd,0,0,7470480544644566294,7470480544644566294,positive
7471853822446781206,2025-02-16 03:34:00,nein danke,0,0,7470480544644566294,7470480544644566294,negative
7471634132088816406,2025-02-15 13:17:15,,0,0,7470480544644566294,7470480544644566294,negative
7471905270182331158,2025-02-16 06:50:44,der weiß mal gar nicht wovon er da redet unglaublich ,0,0,7470480544644566294,7470480544644566294,neutral
7471907739904557846,2025-02-16 06:59:15,darum ist bildung so wichtig damit sowas nie wieder minister werden kann,0,0,7470480544644566294,7470480544644566294,neutral
7471910994232132374,2025-02-16 07:11:59,ich muss kotzen wenn ich ihn sehe ekelhaft,0,0,7470480544644566294,7470480544644566294,negative
7471930223401354006,2025-02-16 08:26:32,,0,0,7470480544644566294,7470480544644566294,negative
7471931236131717910,2025-02-16 08:29:59,sei schlau wähle blau   ,0,0,7470480544644566294,7470480544644566294,neutral
7471940418319696662,2025-02-16 09:05:35,perfekt dann ist es endlich vorbei,0,0,7470480544644566294,7470480544644566294,positive
7471946071250780950,2025-02-16 09:27:30,sage nur 2 der welt ,0,0,7470480544644566294,7470480544644566294,negative
7471571251396920086,2025-02-15 09:13:04,ihm steht die angst ins gesicht geschrieben ,0,0,7470480544644566294,7470480544644566294,neutral
7471553337855509270,2025-02-15 08:03:37,danke für den untergang der ist gerade eingeleitet,0,0,7470480544644566294,7470480544644566294,neutral
7471556603973092118,2025-02-15 08:16:24,ich höre nur steuern noch mehr steuern,0,0,7470480544644566294,7470480544644566294,negative
7471557330675630850,2025-02-15 08:19:25,dem deutschem volke drohen sprüche bloß nicht von bildung,0,0,7470480544644566294,7470480544644566294,neutral
7471558441091678998,2025-02-15 08:23:50,"klar die welt will klimaschutz 
die welt will nur aussehen nicht sein
grünen träumen mal wieder",0,0,7470480544644566294,7470480544644566294,neutral
7471559578867122966,2025-02-15 08:27:56,bla bla nur kein sinn dahinter,0,0,7470480544644566294,7470480544644566294,negative
7471559802496877314,2025-02-15 08:29:02,man könnte kotzen wenn man diesen mensch reden hört ,0,0,7470480544644566294,7470480544644566294,negative
7471561241350963990,2025-02-15 08:34:26,sowas ist in der regierung,0,0,7470480544644566294,7470480544644566294,negative
7471561755635598102,2025-02-15 08:36:24,herr habeck es interessiert niemanden in dieser welt was sie zu sagen haben die länder dieser welt haben keine ohren für ihre ansagen,0,0,7470480544644566294,7470480544644566294,neutral
7471551707648279318,2025-02-15 07:57:51,,0,0,7470480544644566294,7470480544644566294,negative
7471573927909098262,2025-02-15 09:23:46,das ist doch nur gut so  weg mit dem ideologischen wahnsinn,0,0,7470480544644566294,7470480544644566294,positive
7471578193292821270,2025-02-15 09:39:56,die regierung betreibt sowieso keinen klmaschutz,0,0,7470480544644566294,7470480544644566294,neutral
7471578587416019734,2025-02-15 09:41:51,aner wir brauchen bestimmt keine grüne zukunft  die keinen klimaschutz vorlebt ,0,0,7470480544644566294,7470480544644566294,negative
7471579168527729430,2025-02-15 09:43:51,aber wir brauchen keine grüne zukunft  denn die frühen leben uns keinen klimaschutz vor,0,0,7470480544644566294,7470480544644566294,neutral
7471579298043757334,2025-02-15 09:44:26,,0,0,7470480544644566294,7470480544644566294,negative
7471580332296291094,2025-02-15 09:48:27,habeck du bist einfach nur ein witz für deutschland und der rest der welt ,0,0,7470480544644566294,7470480544644566294,negative
7471580930865693462,2025-02-15 09:50:50,was wir vorallem brauchen ist weniger habeck,0,0,7470480544644566294,7470480544644566294,neutral
7471527267866280726,2025-02-15 06:23:40,ich kann den typen nicht mehr sehen und hören ,0,0,7470480544644566294,7470480544644566294,negative
7471496057773228822,2025-02-15 04:24:42,wollt ihrdeutschland rettenoder nur eure lohtütegeht nicht mehr,0,0,7470480544644566294,7470480544644566294,negative
7471499631932130070,2025-02-15 04:37:51,mimimimimimi ,0,0,7470480544644566294,7470480544644566294,negative
7471499378949079830,2025-02-15 04:38:19,,0,0,7470480544644566294,7470480544644566294,negative
7471509255909737238,2025-02-15 05:14:56,das machen jetzt schon deutschland rettet die welt,0,0,7470480544644566294,7470480544644566294,neutral
7471511659900797698,2025-02-15 05:24:08,ha haha,0,0,7470480544644566294,7470480544644566294,negative
7471514717601678102,2025-02-15 05:34:46,bitte bewart uns am 2302 vor dieser partei diese deutschland hasser dürfen nicht mehr in denn bundestag,0,0,7470480544644566294,7470480544644566294,negative
7471521370350846742,2025-02-15 06:00:25,alice für deutschland ,0,0,7470480544644566294,7470480544644566294,positive
7471522093159875350,2025-02-15 06:03:39,das ist kein klimaschutz das ist abzocke,0,0,7470480544644566294,7470480544644566294,negative
7471581798708478742,2025-02-15 09:54:02,naja nachdem die usa ausgestiegen sindsond sämtliche bemühungen von uns der letzten jahre und visbin alle zeit zerstört,0,0,7470480544644566294,7470480544644566294,negative
7471535725746438934,2025-02-15 06:55:35,ich find den typen ganz ganz ganz,0,0,7470480544644566294,7470480544644566294,positive
7471538513264247574,2025-02-15 07:06:27, der herr habeck  dr wieder am rumheulen mit seiner co2 lüge,0,0,7470480544644566294,7470480544644566294,neutral
7471541073040802582,2025-02-15 07:16:43,tja vielleicht hätte man das geld nicht in sinnlose projekte stecken sollennorthvolt lngterminals etc,0,0,7470480544644566294,7470480544644566294,negative
7471546805798699799,2025-02-15 07:38:31,hatt der nicht vor kurzem erst gesagt das klima braucht keinen schutz,0,0,7470480544644566294,7470480544644566294,negative
7471549612731876118,2025-02-15 07:49:45,die hackfresse soll die klappe halten,0,0,7470480544644566294,7470480544644566294,neutral
7471550914802680598,2025-02-15 07:54:35,hau ab,0,0,7470480544644566294,7470480544644566294,negative
7471551578543342358,2025-02-15 07:57:16,,0,0,7470480544644566294,7470480544644566294,negative
7471610847396152086,2025-02-15 11:46:30,nur eine freche gosche,0,0,7470480544644566294,7470480544644566294,negative
7471599478324740886,2025-02-15 11:02:35,soll der habeck mir jetzt leid tun iwie finde ich dass die grünen flüssiger als wasser sind ähnlich dieser blauen partei,0,0,7470480544644566294,7470480544644566294,negative
7471602911887590166,2025-02-15 11:16:08,erkläre das mal rumänien polenitalien,0,0,7470480544644566294,7470480544644566294,negative
7471604096757842710,2025-02-15 11:20:34,,0,0,7470480544644566294,7470480544644566294,negative
7471606143291704086,2025-02-15 11:28:24,ich will kein europa ist mir egalund euch grünen brauch auch keiner,0,0,7470480544644566294,7470480544644566294,negative
7471607281529209622,2025-02-15 11:32:48,das sind doch die grünen der zukunft alle schüler ohne abschluss und beruf  das haben sie doch die letzten jahre zu verantworten ,0,0,7470480544644566294,7470480544644566294,neutral
7471607723689083670,2025-02-15 11:34:35,was wir nicht brauchen ist herr habeck dieser otzenfritz,0,0,7470480544644566294,7470480544644566294,neutral
7471609247354618646,2025-02-15 11:40:43,ja ja die klimmlüge,0,0,7470480544644566294,7470480544644566294,negative
7471609826637841174,2025-02-15 11:42:49,kann einfach nicht erzählen der typ der kann nix,0,0,7470480544644566294,7470480544644566294,negative
7471599340003230466,2025-02-15 11:02:19,also lieber wirds hier 2 grad wärmer anstatt noch mehr tote,0,0,7470480544644566294,7470480544644566294,negative
7471615828531413782,2025-02-15 12:06:02, wie er weint spuck,0,0,7470480544644566294,7470480544644566294,neutral
7471619951771878166,2025-02-15 12:22:14,jeder macht da klimaschutz wo es sich rechnet nur deutschland betreibt ihn ohne rücksicht auf verluste,0,0,7470480544644566294,7470480544644566294,positive
7471622771153404694,2025-02-15 12:33:04,wer ist der bestatter ,0,0,7470480544644566294,7470480544644566294,negative
7471625187202581270,2025-02-15 12:42:25,was für ein ,0,0,7470480544644566294,7470480544644566294,negative
7471626737846354710,2025-02-15 12:48:34,die ganze welt lacht nur noch über deutschland,0,0,7470480544644566294,7470480544644566294,negative
7471629226920444694,2025-02-15 12:57:53,abzocke für grüne ideologie unwählbar,0,0,7470480544644566294,7470480544644566294,negative
7471633449008055062,2025-02-15 13:14:24,die zeigen uns jetzt schon den vogel niemand in indien interessiert sich fürs klima,0,0,7470480544644566294,7470480544644566294,neutral
7471585867943346966,2025-02-15 10:10:03,wir müssen unsere regierung optimieren  keine kupdöferkabel ,0,0,7470480544644566294,7470480544644566294,negative
7471581875702956802,2025-02-15 09:54:08,wir haben schon die ganze zeit  eine regierung die nicht im dienst der sache steht  das ist nicht erst die zukunftaufgabe  das sind unerfüllte aufgaben  die schon die ganze zeit erfüllt werden,0,1,7470480544644566294,7470480544644566294,negative
7471582047653069570,2025-02-15 09:55:04,,0,0,7470480544644566294,7470480544644566294,negative
7471582490822624022,2025-02-15 09:56:35,auf einmal so erregt  aufgewacht  so mal kurz vor der wahl lange genug haben sie sich ja ausgeruht uns nix gemacht,0,0,7470480544644566294,7470480544644566294,negative
7471583550412833558,2025-02-15 10:00:40,dann gehts uns alle wieder besser ,0,0,7470480544644566294,7470480544644566294,negative
7471583677227877142,2025-02-15 10:01:13,er tut mir einfach nur leid,0,0,7470480544644566294,7470480544644566294,negative
7471583828974633750,2025-02-15 10:02:07,wir brauchen handelnde politiker  und keine schlafmützen  wie kann es sein  daß es soviele analphabeten gibt  wiso hat man das nicht verhindert  versagen bei der bildung ,0,1,7470480544644566294,7470480544644566294,neutral
7471584098932622103,2025-02-15 10:02:57,,0,0,7470480544644566294,7470480544644566294,negative
7471584997968331542,2025-02-15 10:06:25,leute mit großer klappe  haben wir genug,0,1,7470480544644566294,7470480544644566294,neutral
7471365056492733206,2025-02-14 19:52:40,unfähig voll unfähig ,0,0,7470480544644566294,7470480544644566294,negative
7471586205219816214,2025-02-15 10:11:22,wir ruinieren unser land für utopische ziele,0,0,7470480544644566294,7470480544644566294,neutral
7471586843328414486,2025-02-15 10:13:45,unwahlbar nur afd,0,0,7470480544644566294,7470480544644566294,negative
7471587032326947606,2025-02-15 10:14:12,die zeigen uns doch jetzt schon den vogel auf der welt,0,0,7470480544644566294,7470480544644566294,neutral
7471588807550370582,2025-02-15 10:21:20,,0,0,7470480544644566294,7470480544644566294,negative
7471589659253621526,2025-02-15 10:24:31,jedem land ist der klinaschutz fast egal nir der grüne mob predigt den weltuntergang,0,0,7470480544644566294,7470480544644566294,negative
7471590461347234582,2025-02-15 10:27:38,hadreck hoffentlich sieht man dich nie wieder,0,0,7470480544644566294,7470480544644566294,negative
7471590638318289687,2025-02-15 10:28:19,super braucht man nicht,0,0,7470480544644566294,7470480544644566294,positive
7471165758295851798,2025-02-14 07:00:00,zahle daten fakten ,0,0,7470480544644566294,7470480544644566294,negative
7471156027343520534,2025-02-14 06:22:47,es ist wirklich wichtig dass deutschland 23 prozent des globalen co2 ausstoß reduziert damit china 19 kohlekraftwerke einsetzen kann,0,0,7470480544644566294,7470480544644566294,neutral
7471157174635381526,2025-02-14 06:26:20,ja vorbei mit dem klimaschutz ,0,0,7470480544644566294,7470480544644566294,negative
7471157561300665110,2025-02-14 06:28:19,die pfeife pfeift doch gerade selber,0,0,7470480544644566294,7470480544644566294,neutral
7471157964108415766,2025-02-14 06:29:34,keine sorge die meisten menschen fallen nicht ein zweites mal auf den gleichen fehler hinein sie werden nicht die grünen wählen ,0,0,7470480544644566294,7470480544644566294,negative
7471160555995775766,2025-02-14 06:39:57,das ausland zeigt uns eh schon den vogel ,0,0,7470480544644566294,7470480544644566294,neutral
7471161758897046294,2025-02-14 06:44:34,die zeigen uns schon jetzt den vogel weil wir so dumm sind,0,0,7470480544644566294,7470480544644566294,negative
7471163791490433814,2025-02-14 06:52:26,dumm dümmer ganz dämlich,0,0,7470480544644566294,7470480544644566294,negative
7471164715860755222,2025-02-14 06:55:43,das sagen jetzt schon was ihr für pfeiffen seid,0,0,7470480544644566294,7470480544644566294,neutral
7471155859915244310,2025-02-14 06:22:01,abgewählt gehört das grüne pack,0,0,7470480544644566294,7470480544644566294,negative
7471168472916607766,2025-02-14 07:10:27,afd,0,0,7470480544644566294,7470480544644566294,negative
7471169026120483606,2025-02-14 07:12:51,echt wow dann wähle ich wohl doch blau,0,0,7470480544644566294,7470480544644566294,positive
7471174581555626774,2025-02-14 07:34:16,aber nicht nicht heist doch das die es machen,0,0,7470480544644566294,7470480544644566294,neutral
7471174849963426583,2025-02-14 07:35:30,die zeigen uns schon lange den vogel der deutsche als weltenretter  pah dass ich nicht lache,0,0,7470480544644566294,7470480544644566294,neutral
7471177927838040854,2025-02-14 07:47:02,"deutschland hat andere probleme als den bekloppten klimaschutz
das hat deutschland mit zerstörtso macht man sich auch abhängig ausland ich bekomme das kotzen wenn ich dieses gelaber höre",0,0,7470480544644566294,7470480544644566294,negative
7471179570059215638,2025-02-14 07:53:30,weniger oder mehr co2 ändert am klima überhaupt nichts  und ohne co2 sind wir alle tot,0,0,7470480544644566294,7470480544644566294,neutral
7471180661766259478,2025-02-14 07:58:13,zukunft mit dir das ich nicht lache,0,0,7470480544644566294,7470480544644566294,neutral
7471138775353230102,2025-02-14 05:16:57,er hat es immer noch nicht verstanden,0,0,7470480544644566294,7470480544644566294,neutral
7471126463061623574,2025-02-14 04:30:12,der hat doch nicht mal alle latte am zan ,0,0,7470480544644566294,7470480544644566294,neutral
7471128182335800086,2025-02-14 04:36:20,woher nimmt der sich das recht anderen ländern zu sagen was die zu tun haben  ach man das kenne ich aus dem geschichtsunterricht ,0,0,7470480544644566294,7470480544644566294,negative
7471131694202520342,2025-02-14 04:49:52,jaja habeck dann mach mal das alles wieder billiger wird,0,0,7470480544644566294,7470480544644566294,negative
7471133553331258134,2025-02-14 04:57:11,afd afd afd,0,0,7470480544644566294,7470480544644566294,negative
7471134312075674390,2025-02-14 04:58:49,das wäre gut hoffentlich,0,0,7470480544644566294,7470480544644566294,negative
7471134958898348823,2025-02-14 05:02:41,,0,0,7470480544644566294,7470480544644566294,negative
7471135678391616278,2025-02-14 05:04:35,himmel schreiend du lügner unerträglich,0,0,7470480544644566294,7470480544644566294,negative
7471136513436648214,2025-02-14 05:08:52,hoffentlich,0,0,7470480544644566294,7470480544644566294,negative
7471186207716918038,2025-02-14 08:19:06,weg mit der co2 steuer alles nur abzocke wo ist mein klimageld ,0,0,7470480544644566294,7470480544644566294,negative
7471140431993619222,2025-02-14 05:22:43,die analphabeten die die schule nach neun jahren verlassen wird wieder steigen,0,0,7470480544644566294,7470480544644566294,neutral
7471141476107584278,2025-02-14 05:27:12,der säuft doch heimlich ,0,0,7470480544644566294,7470480544644566294,neutral
7471141672144601878,2025-02-14 05:27:37,der kann echt gut kindergeschichten erzählen ,0,0,7470480544644566294,7470480544644566294,positive
7471143408458433282,2025-02-14 05:34:38,,0,0,7470480544644566294,7470480544644566294,negative
7471144168443085590,2025-02-14 05:36:45,ja genau,0,0,7470480544644566294,7470480544644566294,positive
7471149106963956502,2025-02-14 05:55:57,ohhhhhh,0,0,7470480544644566294,7470480544644566294,negative
7471149179668038402,2025-02-14 05:56:02,,0,0,7470480544644566294,7470480544644566294,negative
7471247809901363970,2025-02-14 12:18:07,ich muss mal kindisch sein   bla bla bla bla  im ist doch deutschland und das deutsche volk so etwas von egal ,0,0,7470480544644566294,7470480544644566294,negative
7471223740480340758,2025-02-14 10:44:54,ja richtig pfeife,0,0,7470480544644566294,7470480544644566294,negative
7471224715715298070,2025-02-14 10:48:54,wir sind doch schon egal und er redet von den nächsten generationen,0,0,7470480544644566294,7470480544644566294,neutral
7471225157723276054,2025-02-14 10:50:27,jep das werden wir wählen,0,0,7470480544644566294,7470480544644566294,positive
7471226929646879510,2025-02-14 10:57:29,,0,0,7470480544644566294,7470480544644566294,negative
7471231746303214358,2025-02-14 11:15:44,märchenonkel,0,0,7470480544644566294,7470480544644566294,negative
7471235052677841686,2025-02-14 11:28:41,diese typ ist einfach nur ein lügenboron,0,0,7470480544644566294,7470480544644566294,negative
7471244277885944598,2025-02-14 12:04:36,dampfplauderer,0,0,7470480544644566294,7470480544644566294,negative
7471246580273562390,2025-02-14 12:13:26,hoffentlich,0,0,7470480544644566294,7470480544644566294,negative
7471223601443160854,2025-02-14 10:44:16,wir wählen dich ab und die ganzen anderen asozialen verbrecher,0,0,7470480544644566294,7470480544644566294,neutral
7471249870936326934,2025-02-14 12:26:23,auf nimmer wiedersehen das lang an die wand gefahren,0,0,7470480544644566294,7470480544644566294,neutral
7471250253176652566,2025-02-14 12:27:55,das klima kennt anscheinend nur deutschland klar irgendwie müssen sie ja die haushaltslöcher wieder füllen,0,0,7470480544644566294,7470480544644566294,negative
