id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7457939618036056855,2025-01-09 15:35:03,"wer hat uns verraten es sind
die sozialdemokraten spd ist out",2,0,7457933130528328982,7457933130528328982,negative,0.3333333333333333,"['😂', '😏', '😏']"
7457939335217873686,2025-01-09 15:33:57,toilettenpapier ist noch nicht staatlich subventioniert  also freunde nach dem kacken immer schön den hintern abwischen  das geht nur mit der spd,2,0,7457933130528328982,7457933130528328982,negative,0.5,"['👍', '😏']"
7457937533273735958,2025-01-09 15:26:58,wir spüren alle den fortschritt seit 3 jahren ihr hinterlasst ein kaputtes deutschland ,2,0,7457933130528328982,7457933130528328982,negative,,['🇩🇪']
7457937502416388886,2025-01-09 15:26:54,haha ihr hattet 3 jahre zeit gehabt dazu und nixs war und jetzt wieder nein danke,2,0,7457933130528328982,7457933130528328982,negative,,[]
7459082585966478082,2025-01-12 17:30:21, es ist besser die spd in die opposition zu schicken ,1,0,7457933130528328982,7457933130528328982,negative,,[]
7458982769913185046,2025-01-12 11:03:11,erst alles an die wand fahren und dann als retter auftreten mein humor ,1,0,7457933130528328982,7457933130528328982,neutral,1.0,['🙈']
7458981113600508694,2025-01-12 10:56:31,nicht meine partei afd ist unsere bessere und sichere zukunft für unsere kinder und enkel kinder,1,0,7457933130528328982,7457933130528328982,negative,,[]
7458452799748965122,2025-01-11 00:48:43,die schlimmsten letzten drei jahre ever  spd grüne  ich weiß garnicht wie die das schön reden wollen niemals grün spd cdu,1,0,7457933130528328982,7457933130528328982,negative,,[]
7458412581331305238,2025-01-10 22:11:08, weg mit den altpartei ,1,0,7457933130528328982,7457933130528328982,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7458038125169558294,2025-01-09 21:57:17,komische dass sie in den letzten drei jahren nichts davon gemacht haben also versprechen sie uns etwas was sie niemals umsetzen das nennt man lüge,1,0,7457933130528328982,7457933130528328982,neutral,,[]
7457970997645411094,2025-01-09 17:36:46,die zeiten sind doch längst vorbei nur noch schwätzer und ein chef der sehr vergesslich ist,1,0,7457933130528328982,7457933130528328982,neutral,,[]
7457955708417131286,2025-01-09 16:37:25,,1,0,7457933130528328982,7457933130528328982,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7457951805344940822,2025-01-09 16:22:19,welche steuern willst du erhöhen,1,0,7457933130528328982,7457933130528328982,neutral,,[]
7457951507858686742,2025-01-09 16:21:03,wir wir wir,1,0,7457933130528328982,7457933130528328982,neutral,-1.0,"['😡', '😡', '😡']"
7457948118992405270,2025-01-09 16:08:04,so redet man vor den wahlen und was konnt dann ,1,0,7457933130528328982,7457933130528328982,neutral,1.0,"['😂', '😂']"
7457943122954208022,2025-01-09 15:48:30,satire,1,0,7457933130528328982,7457933130528328982,positive,1.0,['😳']
7457942669654917910,2025-01-09 15:46:45,scharia partei deutschland spd meine persönliche meinung,1,0,7457933130528328982,7457933130528328982,neutral,,[]
7457941859853107990,2025-01-09 15:43:44,,1,0,7457933130528328982,7457933130528328982,negative,,"['🤣', '🤣', '🤣']"
7457941542051021590,2025-01-09 15:42:32,,1,0,7457933130528328982,7457933130528328982,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7487078885169054482,2025-03-29 04:10:25,afd,0,0,7457933130528328982,7457933130528328982,negative,,[]
7469075751913341718,2025-02-08 15:49:16,wannmerkt man nix davon es wird nur alles teurerzumindest für die deppen die noch arbeiten gehenunwählbar,0,0,7457933130528328982,7457933130528328982,negative,,[]
7468959494815662870,2025-02-08 08:18:13,wo wart ihr die letzten jahre ,0,0,7457933130528328982,7457933130528328982,negative,0.0,['👹']
7468949482514088727,2025-02-08 07:39:49,schulden aufnehmen für die zukunft das geld wird doch auf der ganzen welt verschenkt und deutschland geht den bach runter,0,0,7457933130528328982,7457933130528328982,negative,,[]
7468947078086492950,2025-02-08 07:30:28,das haben wir die letzten 3 jahren gesehen hinzukommt die geheime erhöhung der co2 steuer beschlossen viel geredet nichts getan,0,0,7457933130528328982,7457933130528328982,neutral,,[]
7468929268971389718,2025-02-08 06:22:20,was seid ihr  ,0,0,7457933130528328982,7457933130528328982,negative,1.0,"['😂', '😂']"
7468917768991081238,2025-02-08 05:39:07,spd deutschland kaputt gemacht,0,0,7457933130528328982,7457933130528328982,negative,,[]
7468820013932774167,2025-02-07 23:17:07,blabla nichts passiert die letzten 3 jahren warum jetzt ,0,0,7457933130528328982,7457933130528328982,negative,,[]
7468751976001553174,2025-02-07 18:52:57,man hat es die letzten 3 jahre gesehen,0,0,7457933130528328982,7457933130528328982,negative,,[]
7468747430126469910,2025-02-07 18:35:13,und lügner sind es,0,0,7457933130528328982,7457933130528328982,neutral,,[]
7468700097728578306,2025-02-07 15:31:32,ihr seit eine partei die nichts auf die reihe kriegt,0,0,7457933130528328982,7457933130528328982,neutral,,[]
7468436215927194390,2025-02-06 22:27:33,ja genau nur afd sonst nichts mehr keine alt parteien mehr niemals wieder niemals,0,0,7457933130528328982,7457933130528328982,negative,,[]
7468347655094698774,2025-02-06 16:43:55,auf einmal unmöglich,0,0,7457933130528328982,7457933130528328982,negative,,[]
7468062444071781142,2025-02-05 22:17:36,gute besserung ,0,0,7457933130528328982,7457933130528328982,positive,,[]
7467689126487704342,2025-02-04 22:08:52,der neben dir dreht sich gerade im grab um armer willy brand,0,0,7457933130528328982,7457933130528328982,neutral,,[]
7467551291619869462,2025-02-04 13:13:47,ihr seid eine partei die erst fürs ausland sorgt,0,0,7457933130528328982,7457933130528328982,neutral,,[]
7466716458657563414,2025-02-02 07:15:17,glaubt er das was er da rauslässt,0,0,7457933130528328982,7457933130528328982,neutral,,[]
7466710716340306710,2025-02-02 06:53:14,,0,0,7457933130528328982,7457933130528328982,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7466678306314732310,2025-02-02 04:48:48,haben wir die letzten 3 jahre gesehen,0,0,7457933130528328982,7457933130528328982,positive,,[]
7465744387268657942,2025-01-30 16:21:46,nein danke,0,0,7457933130528328982,7457933130528328982,negative,,[]
7465714050363425558,2025-01-30 14:24:22,seit ihr schon lange nicht mehr ,0,0,7457933130528328982,7457933130528328982,negative,0.0,['😏']
7465611963990901527,2025-01-30 07:48:44,ja ne is klar ,0,0,7457933130528328982,7457933130528328982,negative,,['🤪']
7465474434305753878,2025-01-29 22:54:59,,0,0,7457933130528328982,7457933130528328982,negative,1.0,"['👌', '👌', '👌', '👌', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '😍', '😍', '😍', '😍', '🙏🏼']"
7465343475661128470,2025-01-29 14:26:23,spd,0,0,7457933130528328982,7457933130528328982,negative,,['❤️']
7464937818513081110,2025-01-28 12:12:19,,0,0,7457933130528328982,7457933130528328982,negative,1.0,"['😂', '😂', '😂']"
7464927444106003222,2025-01-28 11:31:46,niemals spd,0,0,7457933130528328982,7457933130528328982,negative,,[]
7464895805205627670,2025-01-28 09:29:59,,0,0,7457933130528328982,7457933130528328982,negative,1.0,['❤']
7464125840768369430,2025-01-26 07:41:53,die partei die gegen das eigene volk ist niemals  mehr,0,0,7457933130528328982,7457933130528328982,neutral,1.0,['🙏']
7463997286542263041,2025-01-25 23:22:28,,0,0,7457933130528328982,7457933130528328982,negative,,['🥰']
7463917766644335382,2025-01-25 18:13:48,euch nie wieder,0,0,7457933130528328982,7457933130528328982,negative,,[]
7463812847001387798,2025-01-25 11:26:23,der witz war gut ,0,0,7457933130528328982,7457933130528328982,negative,,"['🤣', '🤣', '🤣', '🤣']"
7463768339577111318,2025-01-25 08:34:15,,0,0,7457933130528328982,7457933130528328982,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂']"
7463736086597174018,2025-01-25 06:30:27,eine partei der das seit ihr ,0,0,7457933130528328982,7457933130528328982,neutral,,['🇺🇦']
7463485126389252886,2025-01-24 14:15:19,das haben wir die letzten drei jahre gesehen ,0,0,7457933130528328982,7457933130528328982,neutral,-1.0,['😡']
7463437587749405462,2025-01-24 11:10:54,ich rufe alle auf die spd nie wieder zu wählen,0,0,7457933130528328982,7457933130528328982,negative,,[]
7463128336362472214,2025-01-23 15:10:24,ihr seit eine partei die nichts macht fürs eigenen volk das ist das einzige was ihr könnt,0,0,7457933130528328982,7457933130528328982,negative,,[]
7463011876961043222,2025-01-23 07:39:13,nie wieder verlogene arrogante altparteien kehren wir zurück zu sachlichkeit und vernunft ,0,0,7457933130528328982,7457933130528328982,neutral,1.0,['😉']
7462327827695649558,2025-01-21 11:24:41,comedy truppe niemals,0,0,7457933130528328982,7457933130528328982,negative,,[]
7462325046880912150,2025-01-21 11:14:09,ihr seht für  wirtschaft an die wand fahren und geld der bevölkerung überall zu verschenken nichts anderes könnt ihr,0,0,7457933130528328982,7457933130528328982,negative,,[]
7461958973126837014,2025-01-20 11:32:53,blabla blabla ,0,0,7457933130528328982,7457933130528328982,negative,-1.0,['😡']
7461704001764868886,2025-01-19 19:03:11,ihr habt seid 3jahren kein job gemacht,0,0,7457933130528328982,7457933130528328982,negative,,[]
7461660071370998550,2025-01-19 16:12:40,die wirtschaft nimmt fahrt auf  nix wie weg,0,0,7457933130528328982,7457933130528328982,neutral,,[]
7461041138355749654,2025-01-18 00:12:05,unglaublich,0,0,7457933130528328982,7457933130528328982,negative,,[]
7460730712438768406,2025-01-17 04:10:19,,0,0,7457933130528328982,7457933130528328982,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7460189858355692310,2025-01-15 17:07:19,ich bekomm n lachkrampf wobei es nix zu lachen gibt in unserem deutschland ,0,0,7457933130528328982,7457933130528328982,negative,1.0,"['😱', '🤔']"
7460180796997960470,2025-01-15 16:32:18,"hat er es von wirtschaftspolitik gesagt
tagesschau
erneute rezession deutsche wirtschaft 2024 erneut geschrumpft
stand 15012025 1119 uhr
wirtschaft funktioniert nicht mit euch",0,0,7457933130528328982,7457933130528328982,neutral,,[]
7460175410908529441,2025-01-15 16:10:57,pflaume,0,0,7457933130528328982,7457933130528328982,positive,,[]
7460115602315019030,2025-01-15 12:20:07,mann lügen lügen lügen,0,0,7457933130528328982,7457933130528328982,negative,,[]
7459904670782620438,2025-01-14 22:40:38,in den letzten 3 jahren war dies aber nicht so,0,0,7457933130528328982,7457933130528328982,neutral,1.0,['😳']
7459852647689536278,2025-01-14 19:18:35,seine klamotten aus der altkleidersammlung lassen erahnen wo die reise hingeht,0,0,7457933130528328982,7457933130528328982,neutral,,[]
7459691422715921174,2025-01-14 08:53:12,lass mal lieber ,0,0,7457933130528328982,7457933130528328982,negative,1.0,"['🐵', '🙉', '🙈', '🙊']"
7459614705490821910,2025-01-14 03:58:29,grundsteuer krankenkassen beiträge top partei,0,0,7457933130528328982,7457933130528328982,neutral,,[]
7459495548777939734,2025-01-13 20:12:43,nur noch afd,0,0,7457933130528328982,7457933130528328982,negative,,[]
7459350080912507670,2025-01-13 10:48:53,was habt ihr in all diesen jahren gemacht nichts aber auch gar nichts,0,0,7457933130528328982,7457933130528328982,negative,,[]
7459318862254719766,2025-01-13 08:47:53,rot und grün das neue braun,0,0,7457933130528328982,7457933130528328982,neutral,,[]
7459140151596892950,2025-01-12 21:13:43,falscher fufziger,0,0,7457933130528328982,7457933130528328982,negative,,[]
7459130159279833879,2025-01-12 20:34:52,niemals spd eine schande für das land,0,0,7457933130528328982,7457933130528328982,negative,,[]
7459111138530935574,2025-01-12 19:21:08,,0,0,7457933130528328982,7457933130528328982,negative,1.0,"['😅', '😅', '😅', '😅', '😅', '😅', '😅', '😅', '😅', '😅']"
7459107161031230230,2025-01-12 19:05:49,in welcher blase lebt ihr ,0,0,7457933130528328982,7457933130528328982,neutral,,[]
7459078278960825110,2025-01-12 17:13:38,ich kann die kriegstreiber von der spd nicht mehr hören und sehen sie sind die kriegstreiber und die die deutschland in die knie zwingen scholz ist der neue präsident der ukraine ekelhaft,0,0,7457933130528328982,7457933130528328982,negative,,[]
7459065934461780758,2025-01-12 16:25:49,"aktive wirtschaftspolitik
ich lach mich schlapp ",0,0,7457933130528328982,7457933130528328982,negative,1.0,"['😅', '😅', '😅', '😅', '😅', '😅']"
7459034773065106198,2025-01-12 14:24:57,haha ich denke wir haben kein einnahmen problem warum dann mehr schulden,0,0,7457933130528328982,7457933130528328982,neutral,,[]
7459028988230026006,2025-01-12 14:02:27,,0,0,7457933130528328982,7457933130528328982,negative,-1.0,"['👎', '👎', '👎', '👎', '👎', '👎', '👎']"
7459025467737441046,2025-01-12 13:48:51,warum habt ihr dann alles ruiniert  ihr seid unwählbar geworden ,0,0,7457933130528328982,7457933130528328982,negative,,[]
7458959922849284886,2025-01-12 09:35:09,verschwindet,0,0,7457933130528328982,7457933130528328982,negative,,[]
7458918762684515094,2025-01-12 06:57:17,,0,0,7457933130528328982,7457933130528328982,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7458785322531062551,2025-01-11 22:17:33,als  2005 abgewählt wurde hatten wir 5 mio arbeitslose und soldaten im kosovo und afghanistan  jedesmal wenn  regiert fahren sie die wirtschaft gegen die wand und verwickeln uns in kriege,0,0,7457933130528328982,7457933130528328982,neutral,0.0,"['🔴', '🟢', '🔴', '🟢']"
7458718704429400854,2025-01-11 17:59:00,nie mehr spd ihr wart mal eine arbeiterpartei lange nicht mehr unwählbar nur leere versprechen lügen ,0,0,7457933130528328982,7457933130528328982,negative,,['🤥']
7458711332482941718,2025-01-11 17:30:24,spdnein danke,0,0,7457933130528328982,7457933130528328982,positive,,[]
7458685848537596694,2025-01-11 15:51:40,das ist doch comedy oder,0,0,7457933130528328982,7457933130528328982,neutral,,['🤣']
7458638955904467734,2025-01-11 12:49:36,das haben wir gesehen sobald ihr die macht hat raubt und klaut wie die piraten,0,0,7457933130528328982,7457933130528328982,neutral,,[]
7458622699834557206,2025-01-11 11:46:31,wer einen krieg jahrelang nicht beenden will und ihn mit waffenlieferungen immer weiter am brennen hält beweist mit seinem verhalten dass er den krieg von anfang an selbst gewollt hat,0,0,7457933130528328982,7457933130528328982,neutral,,[]
7458599441412735766,2025-01-11 10:16:34,man merkt daß wieder wahlen sind nur leere versprechungen was haben die in den letzten drei jahren für die schulen getan nichts,0,0,7457933130528328982,7457933130528328982,negative,,[]
7458598785943667478,2025-01-11 10:14:01,gott bewahre uns vor nochmal spd,0,0,7457933130528328982,7457933130528328982,neutral,,[]
7458597543234224918,2025-01-11 10:09:11,eine partei die keine braucht sozialisten konnte noch nie mit geld umgehen die spd ist die partei der steuergeld verschwendung,0,0,7457933130528328982,7457933130528328982,negative,,[]
7458596877627163424,2025-01-11 10:05:45,wer euch wählt hat in der schule nicht aufgepasst,0,0,7457933130528328982,7457933130528328982,neutral,,[]
7458594015937200918,2025-01-11 09:55:15,niemals spd untergang deutschland,0,0,7457933130528328982,7457933130528328982,negative,,[]
7458591834525221654,2025-01-11 09:46:23,ihr hatte lange genug zeit eure zeit ist abgelaufen es ist alles kaputt in deutschland  und das ist nicht in den letzten monaten geschehen alles lüge die ganze welt  lacht über de,0,0,7457933130528328982,7457933130528328982,negative,1.0,"['🇩🇪', '🌍']"
7458578460312011542,2025-01-11 08:54:53,,0,0,7457933130528328982,7457933130528328982,negative,1.0,"['😁', '😁', '😁', '😁', '😁', '😁', '😁', '😁', '😁', '😁']"
7458552916194919190,2025-01-11 07:15:59,,0,0,7457933130528328982,7457933130528328982,negative,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7458507029654520598,2025-01-11 04:23:37,ihr könnt weg ,0,0,7457933130528328982,7457933130528328982,negative,,"['✈️', '✈️', '✈️', '✈️', '✈️', '✈️', '✈️', '✈️', '✈️']"
7458430975011259158,2025-01-10 23:23:11,sie werden nach den wahlen verboten,0,0,7457933130528328982,7457933130528328982,neutral,,[]
7458421717192557334,2025-01-10 22:46:59,der nächste papagei von olaf ihr habt keine andere idee oder schulden machen hat bisher auch nicht geholfen,0,0,7457933130528328982,7457933130528328982,negative,,[]
7458420362747151126,2025-01-10 22:41:46,rentenniveau bei 48 krankenhaussterben rentenbesteuerung energiepreise danke für nichts spd  spd bitte nicht mehr wählen cumex kanzler ,0,0,7457933130528328982,7457933130528328982,negative,1.0,['😱']
