id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7461634308353196822,2025-01-19 14:32:37,,2,0,7461582307321859350,7461582307321859350,negative,,[]
7461628161867875095,2025-01-19 14:09:12,,2,0,7461582307321859350,7461582307321859350,negative,,[]
7461609354988045078,2025-01-19 12:55:59,,2,0,7461582307321859350,7461582307321859350,negative,,[]
7461606459425932054,2025-01-19 12:44:58,,2,0,7461582307321859350,7461582307321859350,negative,,[]
7461605557146583830,2025-01-19 12:41:21,,2,0,7461582307321859350,7461582307321859350,negative,,[]
7483890904132485910,2025-03-20 13:59:10,,1,0,7461582307321859350,7461582307321859350,negative,,[]
7463139749252383510,2025-01-23 15:54:36,tja gute frage,1,0,7461582307321859350,7461582307321859350,negative,,[]
7463092883576652576,2025-01-23 12:52:36,,1,0,7461582307321859350,7461582307321859350,negative,,[]
7462870696025654038,2025-01-22 22:30:52,witzig alle kommentare die nicht positiv auf die grünen eingestimmt sind werden gelöscht,1,0,7461582307321859350,7461582307321859350,negative,,[]
7461627151038219030,2025-01-19 14:05:05,,1,0,7461582307321859350,7461582307321859350,negative,,[]
7461615427261661974,2025-01-19 13:19:19,bäm,1,0,7461582307321859350,7461582307321859350,negative,,[]
7461601745904681750,2025-01-19 12:26:37,,1,0,7461582307321859350,7461582307321859350,negative,,[]
7510594572940329750,2025-05-31 13:03:02,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7495871493038293782,2025-04-21 20:49:50,hendrik,0,1,7461582307321859350,7461582307321859350,negative,,[]
7493811132316435222,2025-04-16 07:34:45,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7484344582010356496,2025-03-21 19:20:38,مااحلاكي,0,0,7461582307321859350,7461582307321859350,negative,,[]
7470497959013909270,2025-02-12 11:48:24,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7470497838783415062,2025-02-12 11:47:37,schülerspielchen die stimmen bringen solleninteressantwieviel verdient das social media team,0,0,7461582307321859350,7461582307321859350,negative,,[]
7470272754596823830,2025-02-11 21:14:05,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7470265550833566486,2025-02-11 20:46:09,erinnert mich irgendwie an kindergarten ,0,0,7461582307321859350,7461582307321859350,negative,,[]
7469741873302618902,2025-02-10 10:55:00,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7469660174615151382,2025-02-10 05:39:05, voll sympathisch ,0,0,7461582307321859350,7461582307321859350,positive,,[]
7463238018653045526,2025-01-23 22:15:53,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7463232874436248342,2025-01-23 21:56:06,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7463229580360319766,2025-01-23 21:43:03,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7463226863977726742,2025-01-23 21:32:42,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7463074585732580118,2025-01-23 11:42:34,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7463051839040013078,2025-01-23 10:14:24,teamhabeck habeck4kanzler teamrobert kanzlerera niewiederistjetzt csuverhindern merzverhindern fdpverhindern söderverhindern afdverhindern cduverhindern zuversicht,0,0,7461582307321859350,7461582307321859350,negative,,[]
7463043886149419798,2025-01-23 09:43:53,kindergarten,0,0,7461582307321859350,7461582307321859350,negative,,[]
7463039036006908694,2025-01-23 09:24:48,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7462884433034134294,2025-01-22 23:24:58,blabla für den algorithmus macht bitte weiter so ,0,0,7461582307321859350,7461582307321859350,positive,,[]
7461981088664306454,2025-01-20 12:58:39,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7461977788255060758,2025-01-20 12:46:09,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7461975481835881239,2025-01-20 12:36:45,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7461973528016110358,2025-01-20 12:29:19,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7461962621277864726,2025-01-20 11:46:55,so sympathisch  möchte ich als meine regierung,0,0,7461582307321859350,7461582307321859350,negative,,[]
7461956265226715926,2025-01-20 11:22:38,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7461939589956993814,2025-01-20 10:18:27,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7461937080672027414,2025-01-20 10:08:06,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7461935945497281302,2025-01-20 10:04:33,total sympathischso schade dass das nichts wird die grünen sind ja an allem schuld was ein blödsinn,0,0,7461582307321859350,7461582307321859350,positive,,[]
7461903931146502934,2025-01-20 08:00:26,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7461866943058838294,2025-01-20 05:36:29,habeck4kanzler,0,0,7461582307321859350,7461582307321859350,negative,,[]
7461828404342850326,2025-01-20 03:11:36,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7461801751827186454,2025-01-20 01:26:25,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7461627941232345858,2025-01-19 14:07:58,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7461623055502197526,2025-01-19 13:49:21,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7461621452425397015,2025-01-19 13:42:36,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7461620155090158358,2025-01-19 13:37:53,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7461618439724335894,2025-01-19 13:31:03,,0,0,7461582307321859350,7461582307321859350,negative,,[]
7461275690555556630,2025-01-18 15:21:30,deshalbhabeck4kanzler leider machen viele kein faktencheck was die grünen wirklich geleistet hat,208,0,7461220246339259681,7461220246339259681,negative,,[]
7461276688191734550,2025-01-18 15:25:26,habeck 4 kanzler  endlich wieder ein politiker mit sachverstand weg mit populismus,173,0,7461220246339259681,7461220246339259681,negative,,[]
7461276088263410454,2025-01-18 15:22:53,einer der wenigen mit weitsicht im politischen parkett ,150,0,7461220246339259681,7461220246339259681,neutral,,[]
7461273882390479638,2025-01-18 15:14:16,,140,0,7461220246339259681,7461220246339259681,negative,,[]
7461824175439708951,2025-01-20 02:54:00,wir brauchen habeck als kanzler der lösungen nicht von gestern sondern von heute für morgen im gepäck hat  habeck4kanzler teamrobert,98,0,7461220246339259681,7461220246339259681,neutral,,[]
7461277747450462998,2025-01-18 15:29:25,,90,0,7461220246339259681,7461220246339259681,negative,,[]
7461272809709519638,2025-01-18 15:09:57,h4k ,84,0,7461220246339259681,7461220246339259681,positive,,[]
7461881359854994198,2025-01-20 06:31:54,habeck ist der beste ,46,0,7461220246339259681,7461220246339259681,positive,,[]
7461984990332470038,2025-01-20 13:14:01,"ich mag mir dieses gruselszenario nicht vorstellen aber bin sehr dankbar dafür dass die  mit an der macht waren und dass sie nach dem ganzen bashing noch nicht den mut verloren haben
h4k",20,0,7461220246339259681,7461220246339259681,negative,,[]
7461851931129168662,2025-01-20 04:39:57,,17,0,7461220246339259681,7461220246339259681,negative,,[]
7461932321979122454,2025-01-20 09:50:25,,14,0,7461220246339259681,7461220246339259681,negative,,[]
7486401924167320342,2025-03-27 08:23:13,,0,0,7461220246339259681,7461220246339259681,negative,,[]
7493566163487572758,2025-04-15 15:44:02,spinner,0,0,7461220246339259681,7461220246339259681,negative,,[]
7491783100486599446,2025-04-10 20:24:48,was für ein s kopf,0,0,7461220246339259681,7461220246339259681,negative,,[]
7483969284492034818,2025-03-20 19:03:12,hoffentlich kommen die grünen nie wieder in die regierung,0,0,7461220246339259681,7461220246339259681,negative,,[]
7461212325832295190,2025-01-18 11:15:04,das land nicht schlechter reden als es ist aber realistisch sein keine rückabwicklung wichtiger fortschritte für mensch umwelt und wirtschaft teamhabeck für problemlösung und zukunftsgestaltung,45,0,7461176128221220118,7461176128221220118,neutral,,[]
7461190600226931478,2025-01-18 09:50:55,"darauf dass robert sein wort halten kann
ab mit ihn ins kanzleramt ",28,0,7461176128221220118,7461176128221220118,neutral,,[]
7461193010094719766,2025-01-18 10:00:17,das ist doch mal ne gute wahlwerbung  weiter so,27,0,7461176128221220118,7461176128221220118,negative,,[]
7461204354872886038,2025-01-18 10:44:31,toller wahlwerbespot  habeck4kanzler zuversicht ,24,0,7461176128221220118,7461176128221220118,positive,,[]
7461181671182746390,2025-01-18 09:16:13,zuversicht mit grün  ,23,0,7461176128221220118,7461176128221220118,neutral,,[]
7461189632957678358,2025-01-18 09:47:14,so geht es vorwärts ,22,0,7461176128221220118,7461176128221220118,neutral,,[]
7461253603719529238,2025-01-18 13:55:40,so ein starker spot macht richtig bock ,20,0,7461176128221220118,7461176128221220118,positive,,[]
7461180844679775008,2025-01-18 09:12:51,genau das sind die themen für eine gute zukunft sehr überzeugend die menschen im vordergrund der politik und zwar alle nicht nur einige wenige,20,0,7461176128221220118,7461176128221220118,positive,,[]
7461222990605812502,2025-01-18 11:56:41,stabil nach vorne mit rücksicht auf unsere lebensgrundlagen mit zuversicht ,18,0,7461176128221220118,7461176128221220118,positive,,[]
7461190080376554262,2025-01-18 09:48:56,richtig nicht nur reden  machen  ,18,0,7461176128221220118,7461176128221220118,negative,,[]
7461213483399021334,2025-01-18 11:19:39,ja auf gehts ,16,0,7461176128221220118,7461176128221220118,negative,,[]
7461213288082293526,2025-01-18 11:19:22,yes,16,0,7461176128221220118,7461176128221220118,positive,,[]
7461186620659204886,2025-01-18 09:35:41,love it,16,0,7461176128221220118,7461176128221220118,positive,,[]
7461179236875879190,2025-01-18 09:06:51,team robert ,15,0,7461176128221220118,7461176128221220118,positive,,[]
7461193651651396374,2025-01-18 10:03:19,teamrobert ,14,0,7461176128221220118,7461176128221220118,negative,,[]
7461187581973529366,2025-01-18 09:39:46,,13,0,7461176128221220118,7461176128221220118,negative,,[]
7461187669381743382,2025-01-18 09:39:40,,12,0,7461176128221220118,7461176128221220118,negative,,[]
7461182474027959062,2025-01-18 09:19:45,für uns nich für superreichen lobbyisten oder putinfans ,12,0,7461176128221220118,7461176128221220118,negative,,[]
7461180896646857494,2025-01-18 09:13:41,darum grün ,12,0,7461176128221220118,7461176128221220118,negative,,[]
7461189571847668502,2025-01-18 09:47:28,,10,0,7461176128221220118,7461176128221220118,negative,,[]
7461199793651909398,2025-01-18 10:27:10,,9,0,7461176128221220118,7461176128221220118,negative,,[]
7461192926130307863,2025-01-18 10:00:27,,9,0,7461176128221220118,7461176128221220118,negative,,[]
7461192449487700758,2025-01-18 09:58:24,,9,0,7461176128221220118,7461176128221220118,negative,,[]
7461200289338540822,2025-01-18 10:28:57,,8,0,7461176128221220118,7461176128221220118,negative,,[]
7461177462031942422,2025-01-18 09:00:23, die einzig richtige wahl teamhabeck,8,0,7461176128221220118,7461176128221220118,neutral,,[]
7461278016094651158,2025-01-18 15:30:06,,5,0,7461176128221220118,7461176128221220118,negative,,[]
7461270755260334870,2025-01-18 15:02:13,,5,0,7461176128221220118,7461176128221220118,negative,,[]
7461238406783271702,2025-01-18 12:56:43,,5,0,7461176128221220118,7461176128221220118,negative,,[]
7461239003808154390,2025-01-18 12:58:50,ihr beaucht mehr hashtags freunde ,3,0,7461176128221220118,7461176128221220118,negative,,[]
7490001323519263510,2025-04-06 01:11:15,,0,0,7461176128221220118,7461176128221220118,negative,,[]
7463417909412872982,2025-01-24 09:55:08,habeck4kanzler ,0,0,7461176128221220118,7461176128221220118,negative,,[]
7463058256148480790,2025-01-23 10:38:55,ich hab mich über alle großen parteien informiert und ihr bekommt meine stimme ,0,0,7461176128221220118,7461176128221220118,neutral,,[]
7462506226778129174,2025-01-21 22:56:33,,0,0,7461176128221220118,7461176128221220118,negative,,[]
7462478407320175382,2025-01-21 21:08:42,ich hoffe ihr gewinnt die wahlen,0,0,7461176128221220118,7461176128221220118,neutral,,[]
7462456428877529878,2025-01-21 19:43:04,,0,0,7461176128221220118,7461176128221220118,negative,,[]
7462432923045987094,2025-01-21 18:11:59,find ich gut das wähl ich,0,0,7461176128221220118,7461176128221220118,positive,,[]
7462394258780652310,2025-01-21 15:41:52,,0,0,7461176128221220118,7461176128221220118,negative,,[]
7462337473357890326,2025-01-21 12:02:11,teamrobert habeck4kanzler triellmithabeck grünwirkt wähltgrün gehtwählen btw2025 briefwahl reclaimtiktok noafd afdverbotjetzt,0,0,7461176128221220118,7461176128221220118,neutral,,[]
7462269969825383190,2025-01-21 07:40:01,mehr co2 steuer ölheizungen verbieten,0,0,7461176128221220118,7461176128221220118,neutral,,[]
7462012636101083926,2025-01-20 15:00:56,,0,0,7461176128221220118,7461176128221220118,negative,,[]
7461967037260006166,2025-01-20 12:04:28,,0,0,7461176128221220118,7461176128221220118,negative,,[]
7461903884967101206,2025-01-20 08:00:17,,0,0,7461176128221220118,7461176128221220118,negative,,[]
7461339976798798614,2025-01-18 19:30:25,das ist ja süß ,298,1,7460982862595230978,7460982862595230978,positive,,[]
7461618021033296672,2025-01-19 13:29:15,,226,0,7460982862595230978,7460982862595230978,negative,,[]
7461344581159109398,2025-01-18 19:48:18,die richtige frau zur rechten zeit im richtigen amt,94,3,7460982862595230978,7460982862595230978,neutral,,[]
7461306219027628822,2025-01-18 17:19:37,,63,1,7460982862595230978,7460982862595230978,negative,,[]
7461336933093409558,2025-01-18 19:18:42,,53,1,7460982862595230978,7460982862595230978,negative,,[]
7461319946452927234,2025-01-18 18:13:00,,48,0,7460982862595230978,7460982862595230978,negative,,[]
7505800461184172822,2025-05-18 14:59:22,antifawelche seit 2020 vom verfassungsschutz beobachtet und als extremistisch eingestuft wurde und eine gefahr unserer demokratischen grundordnung darstellen  niemals links das kann gern recherchiert werden,0,0,7460982862595230978,7460982862595230978,neutral,,[]
7492779032766202646,2025-04-13 12:49:33,,0,0,7460982862595230978,7460982862595230978,negative,,[]
7492505652123583254,2025-04-12 19:08:41,soll ich denn bagger holen oder macht das jemand anderes,0,0,7460982862595230978,7460982862595230978,negative,,[]
7487517021711303446,2025-03-30 08:30:18,,0,0,7460982862595230978,7460982862595230978,negative,,[]
7484465167880897298,2025-03-22 03:07:50,,0,0,7460982862595230978,7460982862595230978,negative,,[]
7484052153541640978,2025-03-21 00:25:17,,0,0,7460982862595230978,7460982862595230978,negative,,[]
7484025639516357394,2025-03-20 22:42:26,,0,0,7460982862595230978,7460982862595230978,negative,,[]
7486020836416635670,2025-03-26 07:44:24,ich kann die garnicht ab soll die mal in syrien bleiben,1,0,7460982862595230978,7460982862595230978,negative,,[]
7461309943587570454,2025-01-18 17:34:17,wie sagt man noch so schön wer nicht mit der zeit geht geht mit der zeit die union unter merz geht definitiv teamrobert,26,0,7460976730912656642,7460976730912656642,negative,,[]
7461181862078300950,2025-01-18 09:17:04,danke für den leidenschaftlichen einsatz für uns alle,13,0,7460976730912656642,7460976730912656642,positive,,[]
7461199363499442966,2025-01-18 10:24:52,und hier hat niemand akten geschreddert oder erinnerungslücken hier hat man einfach alles richtig entschieden,10,0,7460976730912656642,7460976730912656642,neutral,,[]
7461188070257476374,2025-01-18 09:41:38,habeck hat meine stimme ,10,0,7460976730912656642,7460976730912656642,negative,,[]
7461247253266662166,2025-01-18 13:31:06,,7,0,7460976730912656642,7460976730912656642,negative,,[]
7460989511025083158,2025-01-17 20:50:45, teamhabeck habeck4kanzler csuverhindern merzverhindern fdpverhindern söderverhindern afdverhindern cduverhindern,6,0,7460976730912656642,7460976730912656642,negative,,[]
7461158175976391456,2025-01-18 07:45:42,,5,0,7460976730912656642,7460976730912656642,negative,,[]
7461312211709887254,2025-01-18 17:42:38,krass dasmüßte auf alle kanäle liebe freundeder grünen welle bitte teilen,2,0,7460976730912656642,7460976730912656642,positive,,[]
7461181702590481174,2025-01-18 09:16:45,,2,0,7460976730912656642,7460976730912656642,negative,,[]
