id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7468585204819739414,2025-02-07 08:06:10,,1,1,7468391395624062230,7468391395624062230,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7468397085853401878,2025-02-06 19:55:25,Kubicki und sein Sohn prove me wrong ,1,1,7468391395624062230,7468391395624062230,neutral,1.0,"['😅', '😅', '😅']"
7471341339083932438,2025-02-14 18:20:45,,0,0,7468391395624062230,7468391395624062230,negative,,"['🤣', '🤣', '🤣', '🤣']"
7470912312401609494,2025-02-13 14:36:08,Er redet von demokratischen Partei ,0,0,7468391395624062230,7468391395624062230,neutral,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7470449049580634903,2025-02-12 08:39:07,Nie wieder grün,0,1,7468391395624062230,7468391395624062230,negative,,[]
7470103219223872278,2025-02-11 10:17:18,Oh mein Gott,0,0,7468391395624062230,7468391395624062230,negative,,['🤪']
7469283012455351062,2025-02-09 05:16:13,Die Debatte bei Grünen heißt wer unsere Ideologie unterstützt ist ok wer dagegen ist hat unrecht,0,1,7468391395624062230,7468391395624062230,neutral,,[]
7469055314869764886,2025-02-08 14:29:52,Meine Kommentare werden von Tiktok gar nicht mehr gesperrt ,0,0,7468391395624062230,7468391395624062230,negative,0.0,"['😏', '😏', '😏', '😏', '😏', '😏']"
7469032876412683030,2025-02-08 13:02:56,Die Grüne Untergangssekte,0,0,7468391395624062230,7468391395624062230,neutral,,[]
7469009258944971542,2025-02-08 11:31:12,,0,0,7468391395624062230,7468391395624062230,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7468946802751980310,2025-02-08 07:29:40,Warum ich nicht GRÜN wähle Weil ich nicht möchte dass unsere Kinder in Parks und auf Weihnachtsmärkten abgestochen werden,0,0,7468391395624062230,7468391395624062230,neutral,,[]
7468905313540293398,2025-02-08 04:53:32,Neuer Außenminister ,0,0,7468391395624062230,7468391395624062230,neutral,1.0,['😀']
7468774923760337686,2025-02-07 20:22:03,Was ist das für einer,0,0,7468391395624062230,7468391395624062230,negative,,[]
7468667216059532054,2025-02-07 13:24:21,Erinnert mich an Oma Kähte,0,0,7468391395624062230,7468391395624062230,negative,,[]
7468656976940827414,2025-02-07 12:44:29,Das ist der Wunsch der Grünen linksgrüne Meinungen und Antifa ist demokratische Mitte,0,0,7468391395624062230,7468391395624062230,neutral,1.0,"['😂', '😂', '😂']"
7468621956113629954,2025-02-07 10:28:49,Dringend müssen wir diese Leute loswerden,0,1,7468391395624062230,7468391395624062230,negative,,[]
7468611402978132738,2025-02-07 09:48:29,Was ist das denn für ein ,0,0,7468391395624062230,7468391395624062230,negative,,['🦅']
7468607572980843286,2025-02-07 09:33:18,Bitte horcht euch alle die Rede von Franz Josef Strauß 1989 an sollte rote grüne Partei eine Regierung bilden ist Deutschland am Ende wie recht er hatte Bitte Rede Strauß anschauen ,0,0,7468391395624062230,7468391395624062230,negative,1.0,"['👍', '👍', '👍', '👍']"
7468585310104847126,2025-02-07 08:06:21,Niemals Grün,0,2,7468391395624062230,7468391395624062230,negative,,[]
7468566574933934870,2025-02-07 06:54:01,wow was eine hübsche Frauinnen,0,0,7468391395624062230,7468391395624062230,positive,,[]
7468523007649104662,2025-02-07 04:07:46,Die Bundeszentrale für Politische Bildung schreibt Eine politische Mitte zu definieren erscheint aus ähnlichen Gründen problematisch 1,0,4,7468391395624062230,7468391395624062230,neutral,,[]
7472846231078748950,2025-02-18 19:40:35,Ehm lass mich überlegen nein Nach der Ampel links,185,4,7472842206894705942,7472842206894705942,negative,,[]
7472866509373047574,2025-02-18 20:59:21,Die linke ,69,0,7472842206894705942,7472842206894705942,neutral,0.0,"['✨', '❤️']"
7472900183760651030,2025-02-18 23:10:07,Die Grünen setzten gerade alles auf eine Koalition mit der CDU auch sind sie programmatisch nicht weit entfernt siehe 10 Punkte plan von habeck,67,2,7472842206894705942,7472842206894705942,neutral,,[]
7472863506870960918,2025-02-18 20:47:25,Naja verteidigen hat man ja bei den Bauchschmerzen Grünen gesehen wie gut es funktioniert hat,43,4,7472842206894705942,7472842206894705942,negative,,[]
7473170705153983254,2025-02-19 16:39:31,Beide Stimmen für die linke ,41,0,7472842206894705942,7472842206894705942,neutral,1.0,"['💗', '💗', '💗']"
7472888526335410966,2025-02-18 22:24:52,Beide Stimmen Heidi ,38,0,7472842206894705942,7472842206894705942,neutral,1.0,"['🌸', '🌸', '🌸']"
7473006433534706454,2025-02-19 06:03:16,"
Linke2025
",24,0,7472842206894705942,7472842206894705942,neutral,0.0,"['\U0001fa77', '🚩', '💖', '❤️', '🖤', '💖', '🖤', '❤️', '🚩', '\U0001fa77']"
7473115917401031447,2025-02-19 13:06:57,olaf scholz hat gesagt wr wird nicht mit merz regieren die linke macht das auch nicht die grünen koalieren mit merz also ist fie stimme für grüne eine stimme für merz,21,2,7472842206894705942,7472842206894705942,negative,,[]
7472901825139213078,2025-02-18 23:16:42,Politik die Verantwortung übernimmt und klar zur Ukraine steht ,19,2,7472842206894705942,7472842206894705942,neutral,1.0,['💚']
7472848643676324630,2025-02-18 19:49:55,ich finde SPD und grüne driften zu sehr nach rechts die brauchen die linke um auf Kurs zu bleiben,19,13,7472842206894705942,7472842206894705942,negative,,[]
7473030865367991073,2025-02-19 07:38:04,Die Grünen würden ohne zu zögern Merz zum Kanzler wählen Und in der Ampel hat man ausreichend gesehen wie viel Rückrat die Angesichts rechter Koalitionspartner haben Deshalb die Linke,17,1,7472842206894705942,7472842206894705942,positive,,"['\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77']"
7472856992459948823,2025-02-18 20:22:18,RotRotGrün,16,6,7472842206894705942,7472842206894705942,negative,,[]
7473015504904504086,2025-02-19 06:38:18,"Es gibt Sonntag keine Alternative zur Stimme für Die Linke
Wenn jeder Mensch auch bloß einen Anderen findet der es ihm gleichtut so könnte es wohl ein lustiger Wahlabend werden
Easy mit Gysi ",11,0,7472842206894705942,7472842206894705942,negative,,"['\U0001fa77', '\U0001fa77']"
7473106914525725462,2025-02-19 12:32:26,nein danke ,10,0,7472842206894705942,7472842206894705942,negative,,['🥰']
7472893827314664214,2025-02-18 22:45:31,Jetzt erst Recht die Linke denn wir brauchen auch einen keinen 10 Punkte Plan ,10,0,7472842206894705942,7472842206894705942,neutral,,['❤️']
7472888802327986966,2025-02-18 22:25:43,Die Grünen haben es ja nicht Mal geschafft sich gegen die kleinere FDP durchzusetzen Warum sollte es bei einer größeren CDU anders sein Nach der Ampel links ,10,3,7472842206894705942,7472842206894705942,negative,1.0,"['💗', '💗', '💗']"
7472869031100613398,2025-02-18 21:08:52,lieber mit bauchschmerzen linke wählen als abschieben mut Bauchschmerzen,10,0,7472842206894705942,7472842206894705942,negative,,[]
7473536563131319062,2025-02-20 16:19:35,Nur die Linke ,9,0,7472842206894705942,7472842206894705942,negative,1.0,"['⭐', '❤️']"
7472916051488375574,2025-02-19 00:12:13,Die grünen sind halt nicht mal mehr auf dem papier für diese Werte die du da ihnen unterstelst spätenstens nach dem zehn Punkte plan von habeck sollte es klar sein das sie nichtmal mehr bauchsvhmerze,9,1,7472842206894705942,7472842206894705942,negative,,[]
7472906324541129494,2025-02-18 23:34:26,Ich wähle keine Partei die Merz und die Union zur Macht verhelfen würden Steigbügelhalter der Steigbügelhalter Deshalb Die Linke ,9,0,7472842206894705942,7472842206894705942,negative,,['\U0001fa77']
7473116014718468886,2025-02-19 13:07:43,Wer ist Heidi Reinecke,6,0,7472842206894705942,7472842206894705942,negative,,[]
7473062279523042070,2025-02-19 09:39:37,Hätte man nicht wenigstens Heidi Reichinnek richtig aussprechen können So das bare minimum unter politischen Kolleginnen ,6,1,7472842206894705942,7472842206894705942,neutral,,['🥲']
7472847937838007062,2025-02-18 19:47:14,Ich würde mich zwar für die linke entscheiden aber ich verstehe deine Meinung und deine Argumentation Hauptsache demokratisch wählen,6,0,7472842206894705942,7472842206894705942,neutral,,[]
7473493157385798422,2025-02-20 13:31:05,rot grün rot,5,0,7472842206894705942,7472842206894705942,negative,,[]
7472849190717850390,2025-02-18 19:51:58,Ja Habeck sollte auch die Möglichkeit bekommen intensiv weiter zu machen,5,0,7472842206894705942,7472842206894705942,neutral,,[]
7473025474781905686,2025-02-19 07:16:59,Ich stimme dir zu Bevor mal allerdings gar nicht wählen geht oder seine Stimme einer Kleinpartei gibt weil man mit Grün nichts anfangen kann lieber links oder SPD wählen,4,1,7472842206894705942,7472842206894705942,negative,,[]
7472928361542353666,2025-02-19 01:01:45,mi mi  ihr seid auf das alle nach rechts Spiel eingestiegen jetzt ziehen wir links vorbei,4,0,7472842206894705942,7472842206894705942,negative,0.0,['🎻']
7473154038272606998,2025-02-19 15:34:59,Nope einfach schwacher Take Wenn eure Pläne denen der CDU ähneln bringt das jetzt den Menschen echt nichts Die Menschen wünschen sich mehr linke Politik und diese gibt es bei der Linken,3,1,7472842206894705942,7472842206894705942,negative,,[]
7473017637087576854,2025-02-19 06:46:43,Also wähle ich Abschiebungen mit Bauchschmerzen und Support für den Genozid in Palästina Nein danke Beide Stimmen links,3,0,7472842206894705942,7472842206894705942,negative,,[]
7472864569556583190,2025-02-18 20:51:35,Die machen den besten Job und wollen nicht mit Bauchschmerzen abschieben,3,0,7472842206894705942,7472842206894705942,positive,,[]
7473536409200575254,2025-02-20 16:18:53,Und die Grünen haben wann Rückgrat bewiesen  ,2,0,7472842206894705942,7472842206894705942,neutral,0.0,['✨']
7473494156347835158,2025-02-20 13:35:06,the grünen wollen vorallem das Militär Budget erhöhen lieber SPD oder linke,2,0,7472842206894705942,7472842206894705942,negative,,[]
7473409021212754710,2025-02-20 08:05:16,Dieses LinkenBashing ist so erbärmlich Ihr werdet euch in einer Koalition doch eh wie jetzt nur an die CDU anbiedern und dann alles was die CDU machen will durchgehen lassen,2,0,7472842206894705942,7472842206894705942,negative,,[]
7473263363150643990,2025-02-19 22:39:24,,2,0,7472842206894705942,7472842206894705942,negative,1.0,"['💚', '💚', '🤝']"
7473254672703947542,2025-02-19 22:05:33,Ich bin heute den Grünen Kreis BB beigetreten,2,1,7472842206894705942,7472842206894705942,neutral,,[]
7473141075081855746,2025-02-19 14:44:55,Ne danke finde die linken schon gut ,2,0,7472842206894705942,7472842206894705942,negative,1.0,['💗']
7473138590198792982,2025-02-19 14:35:11,also wählt man mit einer stimme für grün einen geschwächten merz als kanzler,2,0,7472842206894705942,7472842206894705942,neutral,,[]
7473131343435154198,2025-02-19 14:06:58,als ob die grünen die sich gegen die spd nicht mit klima durchsetzen könnten das mit der cdu schaffen würden die Hoffnung ist das starke linke einen Linksruck der parteien verursacht wie die afd dama,2,5,7472842206894705942,7472842206894705942,neutral,,[]
7473084024127800086,2025-02-19 11:03:33,jede Stimme für die grünen ist auch n Schuss mehr auf Kinder in Palästina,2,0,7472842206894705942,7472842206894705942,negative,,[]
7473077445634229014,2025-02-19 10:37:52,Es braucht jetzt  und nicht ,2,2,7472842206894705942,7472842206894705942,negative,1.0,"['❤️', '💚', '\U0001fa77', '🖤', '💚']"
7473068031066964758,2025-02-19 10:01:50,Ob die Grünen 13 oder 16  in einer Koalition mit der CDU haben ändert nichts in Koalitionsverhandlungen Lasst euch nicht veräppeln von Leuten die Merz zum Kanzler wählen wollen,2,1,7472842206894705942,7472842206894705942,negative,,[]
7472859200654951190,2025-02-18 20:30:51,Die FDP wird wahrsch gar nicht in den Bundestag einziehen und daher keine Deutschland Koalition zustande kommen Ich gehe von schwarzgrün aus und da braucht es eine starke Opposition mit den Linken,2,2,7472842206894705942,7472842206894705942,negative,,[]
7474179123205374742,2025-02-22 09:53:01,Für die Linke,1,0,7472842206894705942,7472842206894705942,negative,,['❤️']
7473659975005504278,2025-02-21 00:18:47,Macht es wirklich einen nennenswerten Unterschied für die Verhandlungsposition in einer Regierung ob ihr 13 oder 15 bekommt Bei der Linken gehts ja immerhin um den Einzug in den Bundestag auch wenn er gerade sicherer erscheint,1,0,7472842206894705942,7472842206894705942,negative,,[]
7473252088865129238,2025-02-19 21:55:20,Nur noch die FDP kann uns retten ,1,0,7472842206894705942,7472842206894705942,negative,0.5,"['💛', '🗽', '💛', '🗽']"
7473212208420225814,2025-02-19 19:20:30,Breite Linke Zusammenarbeit ,1,0,7472842206894705942,7472842206894705942,positive,1.0,"['❤️', '\U0001fa77', '💚']"
7473129761255965462,2025-02-19 14:00:45,Also versteh ich das richtig herr realo dass die grünen sich diesmal nicht auf so etwas wie GEAS oder die Abbagerung von Lützerath und Menschenfeindliche Asypolitik einlassen würden,1,1,7472842206894705942,7472842206894705942,neutral,,[]
7473110974759174934,2025-02-19 12:48:17,wie sind wir von Ampel zu bestenfalls schwarz grün gekommen das ist doch traurig,1,0,7472842206894705942,7472842206894705942,negative,,[]
7473099315816137474,2025-02-19 12:03:01,Bei diesen Linken gibt es doch die Staatsanwältin aD Gudrun Tiedke alias IM Rosemarie die Republikflüchtlinge strafrechtlich verfolgt und verurteilt hat,1,0,7472842206894705942,7472842206894705942,neutral,-1.0,"['😤', '😤', '😤', '😤']"
7473027049168519958,2025-02-19 07:23:04,Grüne Stimme hier,1,0,7472842206894705942,7472842206894705942,negative,,[]
7472994229854339862,2025-02-19 05:16:04,Stell dir mal eine rotrotgrüne Regierung vor  mobilisiert die Nichtwählerinnen,1,0,7472842206894705942,7472842206894705942,negative,,['🥰']
7478574925172097814,2025-03-06 06:10:35,Die Grünen sollten mal wieder überlegen welche Werte ihnen eigentlich wichtig sind und ob Rückgrat vielleicht besser wäre als der unbedingte Wunsch in der Regierung zu sitzen,0,0,7472842206894705942,7472842206894705942,neutral,,[]
7474544259812442902,2025-02-23 09:29:56,ignorieren wir was die linke in der Opposition geschafft und allein vor ein paar Wochen zb mit ihren stimmen verhindert hat,0,0,7472842206894705942,7472842206894705942,negative,,[]
7474423750780568342,2025-02-23 01:43:13,mit merz als kanzler wird es keine Verbesserungen geben,0,0,7472842206894705942,7472842206894705942,neutral,,[]
7474366115666756374,2025-02-22 21:58:26,warum wählen die Grünen aus Solidarität nicht einfach alle links,0,0,7472842206894705942,7472842206894705942,negative,,[]
7474275261715628822,2025-02-22 16:05:58,Ne sorry Du weißt dass das verkürzt ist Die Opposition hat in der parl Demokratie ebenfalls eine gestaltende Rolle Als ehem Grünenmitglied bin ich so enttäuscht von euch,0,0,7472842206894705942,7472842206894705942,negative,,[]
7474272333172048662,2025-02-22 15:54:24,Die Grünen werden als Junior in der Koalition keine progressiven Punkte aufrechterhalten können deshalb ne starke linke Opposition ,0,0,7472842206894705942,7472842206894705942,neutral,1.0,['👌']
7474203329083573014,2025-02-22 11:26:59,Grüne ist für mich auch unwählbar Werden von dem political compass als rechts eingestuft Machen das Gegenteil von dem was sie versprechen waffen in Kriegsgebiete fliegen mit Privatjets,0,0,7472842206894705942,7472842206894705942,negative,,[]
7474179073016398614,2025-02-22 09:52:48,"
Linke2025
",0,0,7472842206894705942,7472842206894705942,neutral,0.0,"['❤️', '🚩', '🌾', '❤️', '🖤', '🖤', '❤️', '🌾', '🚩', '❤️']"
7474090785135788822,2025-02-22 04:13:23,Die Linke wählen ist so DDR,0,0,7472842206894705942,7472842206894705942,neutral,,[]
7473803590470714134,2025-02-21 09:35:54,wollte 1 meiner Stimmen Grün geben wenns doch doppel links wird dann wegen des unerträglichen LinkeBashings der Grünen lieber cducsu hinten rein kriechen als links von der Mitte zusammen zu halten,0,2,7472842206894705942,7472842206894705942,negative,,[]
7473786357372207894,2025-02-21 08:29:24,Ich wähle lieber wirklich linke Parteien die tatsächlich dafür stehen für das sie sich auch wählen lassen Linke mit 5 in den Bundestag zu kriegen hat den größten impact in der sitzeverteilung,0,0,7472842206894705942,7472842206894705942,negative,,[]
7473668055911121686,2025-02-21 00:50:38,Am besten wäre rotrotgrün Das wird noch möglich wenn wir als grüne und linke zusammen für ein starkes linkes Lager kämpfen Immer zusammen gegen den Rechtsruck habeck4kanzler,0,0,7472842206894705942,7472842206894705942,neutral,,[]
7473624774666093334,2025-02-20 22:01:44,ew niemals die grünen,0,0,7472842206894705942,7472842206894705942,negative,,[]
7473466808721244950,2025-02-20 11:48:37,Ich möchte keine mauermörder Partei im Bundestag,0,0,7472842206894705942,7472842206894705942,negative,,[]
7473436556192662294,2025-02-20 09:51:34,Ne danke lieber links,0,0,7472842206894705942,7472842206894705942,negative,,[]
7473426610483299094,2025-02-20 09:13:09,Grüne und SPD hätten sich von Anfang an für  einsetzen sollen stattdessen kopieren sie die gleiche rassistische Politik von AfD und CDU und machen sich zum Steigbügelhalter,0,0,7472842206894705942,7472842206894705942,negative,1.0,"['❤️', '\U0001fa77', '💚']"
7473417497791415062,2025-02-20 08:37:44,Warum geht ihr als grüne so einen billigen Weg nun 2 mal oder 2 mal  Merz ist mehr auf Linie mit BB als mit allen anderen linken Parteien,0,0,7472842206894705942,7472842206894705942,negative,,"['❤️', '\U0001fa77']"
7473398137362875158,2025-02-20 07:23:03,Sind halt die gleichen Argumente die die SPD vor 10 Jahren vorgebracht hat  und dann waren sie Juniorpartner und haben nichts erreicht,0,0,7472842206894705942,7472842206894705942,negative,,[]
7473393527596483350,2025-02-20 07:05:11,nach der Ampel LINKS,0,0,7472842206894705942,7472842206894705942,neutral,,"['\U0001fa77', '\U0001fa77', '\U0001fa77']"
7473386990840005398,2025-02-20 06:39:39,Willkommen zurück zur FDP mit Dosenpfand,0,0,7472842206894705942,7472842206894705942,neutral,,[]
7473327671926063895,2025-02-20 02:51:00,Für diese Opportunisten Partei die alles verrät um an die Macht zu kommen keine Stimme,0,0,7472842206894705942,7472842206894705942,neutral,,[]
7473293339183842070,2025-02-20 00:37:26,Linke Hetze geht hier weiter Wahnsinn Zum Glück habe ich doch die richtige Partei gewählt Danke für die Bestätigung,0,0,7472842206894705942,7472842206894705942,negative,,[]
7473280134003835670,2025-02-19 23:44:57,Das ist so schlimm was die SPD und Grüne seit gestern gegen Links machen Die haben wirklich NICHTS gecheckt Jetzt erst recht LINKS ,0,0,7472842206894705942,7472842206894705942,negative,,[]
7473277789296624406,2025-02-19 23:36:13,am besten linke wählen wenn die alle stimmen der Grünen Wähler kriegen ist das die beste Verhandlungsbasis gegen rechts,0,0,7472842206894705942,7472842206894705942,positive,,[]
7473277516301058838,2025-02-19 23:34:41,Die Grünen kOnTrA gEbEn lol,0,0,7472842206894705942,7472842206894705942,neutral,,[]
7473136518032474902,2025-02-19 14:27:13,Die Grünen sind nach rechts gerückt Kein Vertrauen,0,0,7472842206894705942,7472842206894705942,negative,,[]
7473124061658710806,2025-02-19 13:39:01,Im Gegenteil wir brauchen jetzt eine starke Linke Opposition Sonst haben wir nur eine SchwarzRotGrüne Regierung und Rechtsradikale Opposition,0,0,7472842206894705942,7472842206894705942,negative,,[]
7473121852241003286,2025-02-19 13:30:08,Ihr macht doch sowieso alles mit Hauptsache ihr dürft regieren,0,0,7472842206894705942,7472842206894705942,negative,,[]
7473118339499098903,2025-02-19 13:16:27,Grüne haben nicht mal mit der SPD Menschenrechte geschützt wieso sollten die das mit der Merz CDU auf einmal machen,0,0,7472842206894705942,7472842206894705942,negative,,[]
7473104619250483991,2025-02-19 12:23:07,"Ich unterstütze keine Genozid Treiber also nein zu Grün
Die Linke ist die einzige Partei die ich mit meinem Gewissen vereinbaren kann",0,0,7472842206894705942,7472842206894705942,negative,,[]
7473084910426063638,2025-02-19 11:06:52,Starke Oppostion ist genauso wichtig Finde komisch hier jetzt nach links zu schauen Fokussiert euch doch auf den gemeinsamen Kampf gegen die Rechten,0,0,7472842206894705942,7472842206894705942,negative,,[]
7473082168080614166,2025-02-19 10:56:07,einfach linke spd und grüne als Regierung,0,0,7472842206894705942,7472842206894705942,positive,,[]
7473080918056518422,2025-02-19 10:51:20,SPD,0,0,7472842206894705942,7472842206894705942,negative,,"['❤️', '❤️']"
7473078470643303190,2025-02-19 10:42:08,das Ziel ist rot rot grün,0,0,7472842206894705942,7472842206894705942,neutral,,[]
7473031891542311702,2025-02-19 07:41:32,So gut die Sozial Klima  Wirtschaftspolitik von die Linke sein mag in der aktuellen Situation ist ihre Außen  Sicherheitspolitik ein Totalausfall Wenn ihr das wollt lernt gleich Russisch,0,0,7472842206894705942,7472842206894705942,negative,,[]
7473004709369266966,2025-02-19 05:56:22,Wir brauchen keine Wirtschaftsvernichter,0,0,7472842206894705942,7472842206894705942,neutral,,[]
7471739218940101398,2025-02-15 20:04:40,schönes Video Klasse Statement und wählt Grüne oder Linke,13,0,7471618336221187350,7471618336221187350,positive,,['❣️']
7471653799680246550,2025-02-15 14:33:38,habeck4kanzler,12,0,7471618336221187350,7471618336221187350,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚']"
7471974126316864278,2025-02-16 11:16:18,"Vorausschauend denken ist heute noch notwendiger denn je
Stehenbleiben oder zurück ist keine Option für Deutschland dass hatten ein schon genug und bringt nur sicher ein KO",10,0,7471618336221187350,7471618336221187350,negative,,[]
7472072219221623574,2025-02-16 17:36:51,Darum wähle ich mit beiden Stimmen aus Überzeugung ,7,1,7471618336221187350,7471618336221187350,neutral,0.6666666666666666,"['💚', '🍀', '💚']"
7472468975246983958,2025-02-17 19:16:37,Vielen Dank für die wichtige Aufklärung und Einordnung Natürlich wähle ich zukunftsorientierte Politik und soziale Gerechtigkeit Habeck4kanzler ,6,0,7471618336221187350,7471618336221187350,neutral,1.0,['💚']
7472072758952985366,2025-02-16 17:38:56,wirtschaftskompetenz nur bei habeck ,5,0,7471618336221187350,7471618336221187350,neutral,1.0,"['💚', '👍']"
7471621371517682454,2025-02-15 12:27:26,ist leider so,5,0,7471618336221187350,7471618336221187350,negative,1.0,"['👍', '👍', '👍']"
7472301217806828310,2025-02-17 08:26:33,Zeit für die Linke Zeit für Heidi ,4,2,7471618336221187350,7471618336221187350,neutral,1.0,"['💕', '😻']"
7472598066949587734,2025-02-18 03:41:39,Darum ,3,0,7471618336221187350,7471618336221187350,negative,1.0,"['💚', '💚', '💚']"
7472325004282954518,2025-02-17 09:58:19,This ,3,0,7471618336221187350,7471618336221187350,positive,1.0,"['💚', '💚', '💚']"
7472280216883757847,2025-02-17 07:04:36,Genau deswegen am 2302 grün wähle ,2,0,7471618336221187350,7471618336221187350,neutral,0.0,"['💚', '❎', '\U0001faf6🏻']"
7472150350561018646,2025-02-16 22:40:09,,2,0,7471618336221187350,7471618336221187350,negative,1.0,"['💚', '💚', '💚']"
7471919487953158934,2025-02-16 07:44:33,,2,0,7471618336221187350,7471618336221187350,negative,1.0,"['💚', '💚', '💚']"
7471815080192279318,2025-02-16 00:59:59,Deswegen beide Stimmen TeamHabeck Habeck4Kanzler TeamRobert Merzverhindern Söderverhindern AfDverhindern Zuversicht,2,0,7471618336221187350,7471618336221187350,neutral,1.0,['💚']
7471748324925719318,2025-02-15 20:40:10,so ist es,2,0,7471618336221187350,7471618336221187350,negative,,[]
7475747139194290966,2025-02-26 15:17:43,Deshalb werden die Grünen so bekämpft ich fassen es nicht das die Leute das nicht erkennen das wir Grün gebraucht hättenich bin so enttäuscht,2,0,7471618336221187350,7471618336221187350,negative,,[]
7472689522496504578,2025-02-18 09:33:12,schon geschehen bisschen erschreckend die Prognosen die letzten Tage,1,0,7471618336221187350,7471618336221187350,positive,,[]
7472659823273116439,2025-02-18 07:37:39,"Mit der Union zurück in die 80er
Zurück zur teueren Atomkraft
Braucht keiner ",1,0,7471618336221187350,7471618336221187350,neutral,1.0,"['💚', '💚', '💚']"
7472501738421142294,2025-02-17 21:23:51,,1,0,7471618336221187350,7471618336221187350,negative,1.0,"['👏', '💯', '💚']"
7472324971098112790,2025-02-17 09:58:04,"
 Robert4Kanzler 
",1,0,7471618336221187350,7471618336221187350,positive,1.0,"['💚', '💚', '💚', '💚', '☀️', '💚', '💚', '☀️', '💚', '💚', '☀️', '💚', '💚', '🌱', '💚']"
7472145035648942870,2025-02-16 22:19:41,"
Linke2025
",1,0,7471618336221187350,7471618336221187350,neutral,0.0,"['🤝', '🚩', '💗', '🏳️\u200d🌈', '\U0001fa77', '\U0001fa77', '🏳️\u200d🌈', '💗', '🚩', '\U0001fa77']"
7475890252004295447,2025-02-27 00:33:52,,0,0,7471618336221187350,7471618336221187350,negative,1.0,"['👍', '❤️', '👍', '❤️']"
7472671429138531094,2025-02-18 08:22:31,Die Grünen haben uns doch mit ihrem Effing Atomausstieg der FukushimaHysterie und den TrittinGesetzen erst dahin gebracht Und jetzt sollen wieder nur alle anderen schuld sein ,0,0,7471618336221187350,7471618336221187350,neutral,,"['🤦🏻\u200d♂️', '🤦🏻\u200d♂️']"
7472625877999846166,2025-02-18 05:27:37,CDUCSU und SPD leiden an spontaner und partieller Demenz Deren Lernkurve liegt bei 0,0,0,7471618336221187350,7471618336221187350,neutral,,[]
7472052303117255447,2025-02-16 16:19:55,CDU Deutschlands CSU,0,4,7471618336221187350,7471618336221187350,negative,,[]
7471979589439914754,2025-02-16 11:37:26,"Ich finde es übertrieben das die Grünen noch auf 12  taxier werden Opposition mit der AFD
Und dem linken RestWen der auf 5  kommt",0,0,7471618336221187350,7471618336221187350,negative,1.0,"['😅', '👍']"
7471689997059851030,2025-02-15 16:54:03, Die grünen Herzen stehen für den Untergang einer Industrie Nation ,0,0,7471618336221187350,7471618336221187350,neutral,1.0,"['💚', '🌻', '💚']"
7471689991082279702,2025-02-15 16:53:51, Grüne Wohlstands Vernichter ,0,1,7471618336221187350,7471618336221187350,neutral,1.0,"['💚', '🌻', '💚']"
7470199540877394711,2025-02-11 16:30:03,Lieber Fehler machen als nichts zu machen ,6,1,7470189347300740354,7470189347300740354,negative,1.0,"['🤝', '👍']"
7470526569259057942,2025-02-12 13:39:17,Die Grünen verkörpern Zuversicht und Vielfalt  Am 2302 Für unsere Zukunft wählen  Am 2302 Grün wählen  Habeck4Kanzler,3,1,7470189347300740354,7470189347300740354,neutral,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚']"
7470208822234137366,2025-02-11 17:05:59,Welche Probleme hat er denn gelöst Es sind jetzt 3x so viele und die sind 10x schwerer zu lösen  weg mit Habeck,3,0,7470189347300740354,7470189347300740354,negative,1.0,"['😂', '😂']"
7471689907996640022,2025-02-15 16:53:20,Anpacken Deshalb habeck4kanzler ,2,1,7470189347300740354,7470189347300740354,negative,1.0,"['💚', '💚', '💚']"
7470520802488943382,2025-02-12 13:16:45,,2,0,7470189347300740354,7470189347300740354,negative,1.0,"['💯', '💯', '💯', '💯']"
7470575525703041814,2025-02-12 16:48:53,eine Regierung mit Fachkompetenz,1,0,7470189347300740354,7470189347300740354,negative,,[]
7470363318843360022,2025-02-12 03:09:30,der ruinator und Wirtschafts Vernichter,1,0,7470189347300740354,7470189347300740354,neutral,,[]
7470205045108310807,2025-02-11 16:51:20,Wir brauchen auch kein Politiker der von Deutschland den Mund voll hat ,1,1,7470189347300740354,7470189347300740354,negative,-1.0,"['😡', '😡', '😡', '😡']"
7477843812740940577,2025-03-04 06:54:45,"eine Regierung ohne Grüne wollen wir
Der Typ ist Lügner und Betrüger",0,3,7470189347300740354,7470189347300740354,negative,,[]
7472333562349175574,2025-02-17 10:31:32,Ich finde Worte ich trinke meinen Kaffee morgens aber lieber ohne Besuch,0,3,7470189347300740354,7470189347300740354,negative,,['🤔']
7471916195211707158,2025-02-16 07:32:20,Sieht man ja bei der Renten Problematik,0,0,7470189347300740354,7470189347300740354,negative,,[]
