id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7457233959756399382,2025-01-07 17:56:34,"Das Chor ist auch da 
Ich Wünsche euch viel Erfolg",44,0,7457231675702005014,7457231675702005014,positive,1.0,"['🤣', '🤣', '🤣', '💙', '💙', '💙', '💙']"
7457271731948307222,2025-01-07 20:23:16,Alles Gute für euch ,21,0,7457231675702005014,7457231675702005014,positive,0.5,"['🍀', '💙']"
7457269529736463126,2025-01-07 20:14:38,Viel Erfolg ,17,0,7457231675702005014,7457231675702005014,positive,1.0,"['💙', '💙', '💙', '💙']"
7457258502962332438,2025-01-07 19:31:56,Ist doch egal Hauptsache bei euch läuft es,16,0,7457231675702005014,7457231675702005014,negative,1.0,"['🥰', '💪🏻', '🏆', '👌🏻', '✌🏻']"
7457242448478618390,2025-01-07 18:29:33,,11,0,7457231675702005014,7457231675702005014,negative,1.0,"['💙', '💙', '💙', '🇩🇪', '👍']"
7457238621487399702,2025-01-07 18:14:47,Die werden eh alle bestochen Das FaschismusGequatsche glauben die doch selber nicht,9,1,7457231675702005014,7457231675702005014,negative,,[]
7457822197098496790,2025-01-09 07:59:48,Viel Erfolg und Spaß ,7,0,7457231675702005014,7457231675702005014,positive,1.0,"['👍', '💙']"
7457254511322907414,2025-01-07 19:16:26,,7,0,7457231675702005014,7457231675702005014,negative,1.0,"['💙', '💙', '💙']"
7457252637047997206,2025-01-07 19:09:12,,7,0,7457231675702005014,7457231675702005014,negative,1.0,"['👏', '👏', '👏', '💙', '💙', '💙', '💙', '💙', '💙', '👏', '👏', '👏']"
7457308423504741142,2025-01-07 22:45:41,,6,0,7457231675702005014,7457231675702005014,negative,1.0,"['💙', '💙', '👍', '👍', '💙', '💙']"
7457940183584162582,2025-01-09 15:37:19,Viel Erfolg,5,0,7457231675702005014,7457231675702005014,positive,1.0,"['💪', '💙', '💙', '💙', '💯', '💯', '💯', '💙', '💙', '💙', '💙']"
7457454080651756310,2025-01-08 08:11:12,Antifa und Linke sind die Mittäter jeder Terror Anschläge in Deutschland ,5,0,7457231675702005014,7457231675702005014,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7457260267953865494,2025-01-07 19:38:40,Antiaffen,5,0,7457231675702005014,7457231675702005014,positive,,"['🤣', '🤣', '🤣', '🤣']"
7457233827602285334,2025-01-07 17:56:02,,5,0,7457231675702005014,7457231675702005014,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7459885846599222038,2025-01-14 21:27:23,Passt auf euch auf viel erfolg ,4,0,7457231675702005014,7457231675702005014,positive,1.0,"['💙', '🙏', '🥰']"
7457321511469286166,2025-01-07 23:36:28,,4,0,7457231675702005014,7457231675702005014,negative,1.0,"['\U0001fa75', '💎']"
7457421203590955798,2025-01-08 06:03:28,,3,0,7457231675702005014,7457231675702005014,negative,1.0,"['💙', '💙', '💙', '💙', '👍', '👍', '👍', '👍', '💯', '💯', '💯', '💯']"
7457394539138007830,2025-01-08 04:20:48,,3,0,7457231675702005014,7457231675702005014,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7457250883576791830,2025-01-07 19:02:19,antifa raus ,3,0,7457231675702005014,7457231675702005014,negative,1.0,['👍']
7457241737083470614,2025-01-07 18:26:53,Da ist die Synapse nicht mehr in Ordnung,3,0,7457231675702005014,7457231675702005014,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '😂', '😂', '😂', '😂', '😂', '😂']"
7457440782296957718,2025-01-08 07:19:47,,2,0,7457231675702005014,7457231675702005014,negative,1.0,"['💙', '💙', '💙', '👍', '👍', '👍', '👍', '👍', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7457372284217524994,2025-01-08 02:55:34,,2,0,7457231675702005014,7457231675702005014,negative,1.0,"['💙', '🙏', '🙏', '🙏', '🙏', '💙']"
7457317051917992726,2025-01-07 23:19:17,NUR die AfD ist die Rettung für Deutschland  ,2,0,7457231675702005014,7457231675702005014,negative,1.0,"['🇩🇪', '💙', '💙', '💙', '🙏']"
7458386692095476503,2025-01-10 20:30:29,,1,0,7457231675702005014,7457231675702005014,negative,1.0,"['💙', '💙']"
7458327913902113558,2025-01-10 16:42:15,,1,0,7457231675702005014,7457231675702005014,negative,1.0,"['💙', '💙', '💙']"
7458224142137459478,2025-01-10 10:01:04,,1,0,7457231675702005014,7457231675702005014,negative,1.0,"['👍', '👍', '👍', '💙', '💙', '💙', '💙', '💙', '💙', '💪', '💪']"
7457833205375271702,2025-01-09 08:42:12,,1,0,7457231675702005014,7457231675702005014,negative,1.0,"['👊🏻', '💙', '👏🏻', '👍🏻']"
7457796569628640022,2025-01-09 06:20:18,,1,0,7457231675702005014,7457231675702005014,negative,1.0,"['💙', '👍', '💯', '🙏']"
7457656859252654870,2025-01-08 21:17:39,"stabil bleiben
Grüße aus dem Osten",1,0,7457231675702005014,7457231675702005014,neutral,,[]
7457653753077023510,2025-01-08 21:05:35,,1,0,7457231675702005014,7457231675702005014,negative,1.0,['👍']
7457585131596546838,2025-01-08 16:39:24,Wenn denen das Geld gestrichen wird ist ruhe endlich hoffe ihr schafft es,1,0,7457231675702005014,7457231675702005014,negative,,[]
7457394671213167382,2025-01-08 04:21:53,Die stehen nur da weil Faeserchen sie bezahlt,1,0,7457231675702005014,7457231675702005014,negative,,[]
7457364117155824417,2025-01-08 02:22:45,,1,0,7457231675702005014,7457231675702005014,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7457287808090309398,2025-01-07 21:25:40,,1,0,7457231675702005014,7457231675702005014,negative,1.0,"['💋', '💋', '💋', '💋']"
7477535704073224982,2025-03-03 10:58:03,Tapfer bleiben die meinen sich selbst ,0,0,7457231675702005014,7457231675702005014,neutral,1.0,"['😂', '💙']"
7473118322641961750,2025-02-19 13:16:28,kämpft bitte weiter danke ,0,0,7457231675702005014,7457231675702005014,negative,1.0,"['😎', '🥰']"
7469121690703119126,2025-02-08 18:47:24,Alles Gute ,0,0,7457231675702005014,7457231675702005014,positive,1.0,"['👍', '👍', '👍', '👍', '👍']"
7468656416661291798,2025-02-07 12:42:12,,0,0,7457231675702005014,7457231675702005014,negative,1.0,"['😂', '😂', '😂', '😂', '💙', '💙', '💙', '💙', '💙', '💙']"
7463077228019385090,2025-01-23 11:52:43,,0,0,7457231675702005014,7457231675702005014,negative,1.0,"['👍', '👍', '👍', '💙', '💙', '💙', '💙', '💙']"
7463077202195710743,2025-01-23 11:52:35,Antifanten ,0,0,7457231675702005014,7457231675702005014,negative,0.14285714285714285,"['🙈', '🙈', '🙈', '🙈', '👎', '👎', '👎']"
7463072091080966934,2025-01-23 11:32:18,ohne Bezalung werde die nicht kommen,0,0,7457231675702005014,7457231675702005014,neutral,,[]
7462714469065130774,2025-01-22 12:24:36,Viel Spaß ,0,0,7457231675702005014,7457231675702005014,positive,1.0,['👍']
7461971134747099926,2025-01-20 12:20:27,gegen den Faschismus Schreien die sich selbst an,0,0,7457231675702005014,7457231675702005014,neutral,,[]
7461950003180585750,2025-01-20 10:58:43,,0,0,7457231675702005014,7457231675702005014,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7461719954330010390,2025-01-19 20:04:57,Tübingen sehr schöne Stadt leider grün verseucht,0,0,7457231675702005014,7457231675702005014,positive,,[]
7461562159468069654,2025-01-19 09:53:12,Wie jetzt kleines Häufchen  Sind doch bestimmt wieder Tausende  ,0,0,7457231675702005014,7457231675702005014,neutral,1.0,"['🤪', '😂', '😂']"
7461547494217614102,2025-01-19 08:56:09,macht einen guten Job und lasst euch von den paar  nicht beeindrucken,0,0,7457231675702005014,7457231675702005014,positive,1.0,"['💙', '👍', '🐒']"
7461527814228919062,2025-01-19 07:40:20,,0,0,7457231675702005014,7457231675702005014,negative,1.0,"['💙', '💙', '💙']"
7461353173917270806,2025-01-18 20:21:52, die super Demokraten nur AFD,0,0,7457231675702005014,7457231675702005014,negative,1.0,"['😂', '😂']"
7461326729815720726,2025-01-18 18:39:09,Drinnen sind die Bürger draußen die Chaoten,0,0,7457231675702005014,7457231675702005014,negative,,[]
7461199767005954818,2025-01-18 10:26:49,,0,0,7457231675702005014,7457231675702005014,negative,1.0,"['🙏', '💙', '💙', '💙']"
7460810628870898454,2025-01-17 09:17:31,Die haben Angstdass sie bald arbeiten müssen und kein Bürgergeld mehr kassieren,0,0,7457231675702005014,7457231675702005014,neutral,,[]
7460314568444150550,2025-01-16 01:16:07,kleines Häufchen erinnert mich an,0,0,7457231675702005014,7457231675702005014,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '🤔', '💙']"
7459994729377350422,2025-01-15 04:32:45,"Alles Gute
Einige brauchen noch Geld ",0,0,7457231675702005014,7457231675702005014,positive,1.0,"['😁', '😁', '😁', '😁']"
7458644024994186006,2025-01-11 13:09:20,Die haben sich verfahren der Rest Deutschlands ist in Riesa,0,0,7457231675702005014,7457231675702005014,neutral,1.0,['😂']
7458570028147262230,2025-01-11 08:22:57,Ei guck die gut bezahlten linken der altparteien,0,0,7457231675702005014,7457231675702005014,neutral,,[]
7458466932263256855,2025-01-11 01:44:50,Warum ist die Antifa nicht schon lange verboten,0,0,7457231675702005014,7457231675702005014,neutral,,[]
7457976367968830230,2025-01-09 17:57:34,Trotzdem aufpassen,0,0,7457231675702005014,7457231675702005014,negative,,[]
7457831308934136598,2025-01-09 08:35:02,Interessiert keinen normalen Menschen was das ANTIFA Gesockse schreit,0,0,7457231675702005014,7457231675702005014,negative,1.0,"['‼️', '😂', '🇩🇪', '💙', '💙', '💙']"
7457827818077651734,2025-01-09 08:21:26,was stört es eine deutsche Eiche wenn sich eine Sau dran scheuert,0,0,7457231675702005014,7457231675702005014,positive,,[]
7457811011892298518,2025-01-09 07:16:24,Antifa gegen Faschismus ,0,0,7457231675702005014,7457231675702005014,negative,1.0,"['😂', '😂', '😂', '😂', '😂']"
7457635361268531990,2025-01-08 19:54:16,,0,0,7457231675702005014,7457231675702005014,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '🇩🇪', '🇺🇸', '💯', '☮️', '👍', '💪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪']"
7457590586770719510,2025-01-08 17:00:31,Schon wieder über 100000 ,0,0,7457231675702005014,7457231675702005014,positive,,"['🤔', '🤔', '🤔']"
7457582077048374038,2025-01-08 16:27:33,,0,0,7457231675702005014,7457231675702005014,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7457557711330542358,2025-01-08 14:53:06,Auch diese Antifanten werden verschwindendenk mal auch in Österreich jetztein Hurra auf Österreich ,0,0,7457231675702005014,7457231675702005014,neutral,1.0,"['💙', '💙', '💙']"
7457488857635848982,2025-01-08 10:26:07,,0,0,7457231675702005014,7457231675702005014,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7457485036322456342,2025-01-08 10:11:13,War mal wieder Zahltag durch die SPD ,0,0,7457231675702005014,7457231675702005014,negative,1.0,['😁']
7457447489698120470,2025-01-08 07:45:50,Ich hoffe die AfD gewinnt Würde die Wahrheit über die im Hintergrund Schreier was schreiben aber das würde wieder sofort gelöscht,0,0,7457231675702005014,7457231675702005014,negative,,[]
7457440843294032662,2025-01-08 07:19:45,,0,0,7457231675702005014,7457231675702005014,negative,1.0,"['💙', '💙', '👍', '👍', '👍', '👍', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7457430897034986262,2025-01-08 06:41:09,Menschen reden nur was sie selber denken und verteidigen Also sind sie selbst die Faschisten AfD ist die Rettung der Ideologie ,0,0,7457231675702005014,7457231675702005014,neutral,1.0,"['💙', '💙', '💙']"
7457394930668258070,2025-01-08 04:22:30,War ein schöner Abend Danke,0,0,7457231675702005014,7457231675702005014,positive,1.0,['💙']
7457382530715976470,2025-01-08 03:34:46,Nur die AfD,0,0,7457231675702005014,7457231675702005014,negative,,[]
7457327401090728726,2025-01-07 23:59:42,Denen ihre Synapsen stehen schief ,0,0,7457231675702005014,7457231675702005014,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7457240885688943382,2025-01-07 18:23:27,Das kleine arme Häufchen spricht direkt in die Kamera,0,0,7457231675702005014,7457231675702005014,neutral,,[]
7461393772003853079,2025-01-18 22:59:37, kleinerHaufen ,0,0,7457231675702005014,7457231675702005014,negative,1.0,"['😂', '😂', '😂', '💙', '💙', '💙']"
7457606056274903830,2025-01-08 18:00:37,Das kleine Häufchen Elend ,0,0,7457231675702005014,7457231675702005014,neutral,1.0,"['😅', '😅']"
7457245717663974167,2025-01-07 18:42:21,ChrAFD,0,0,7457231675702005014,7457231675702005014,positive,1.0,"['🙏', '✝️', '♥️', '♥️', '♥️', '✝️', '🙏', '🕊️', '🕊️', '🕊️', '🙏', '✝️', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '✝️', '🙏', '🙏', '✝️']"
7457227615766594326,2025-01-07 17:31:56,Wenn man ertappt wurde,11,0,7457216158291266848,7457216158291266848,negative,,[]
7457323714654257942,2025-01-07 23:45:25,Malte das war super wie du ihn zur Rede stellst ,4,0,7457216158291266848,7457216158291266848,neutral,1.0,"['👍🏻', '😁']"
7457220650911171350,2025-01-07 17:04:57,Wie er verschmitzt das grinsen versteckt ,4,1,7457216158291266848,7457216158291266848,neutral,1.0,['😁']
7459074313968091926,2025-01-12 16:58:18,Totalversagen der alt Parteien unwählbar,3,0,7457216158291266848,7457216158291266848,negative,1.0,"['😢', '😢', '😢', '😢', '😢']"
7457823588697309954,2025-01-09 08:05:01,Klasse Frage wie immer keine Antwort weil er keine Antwort hat ,3,0,7457216158291266848,7457216158291266848,positive,-0.4,"['😖', '😖', '😖', '😖', '😖', '😖', '😖', '😖', '😖', '🥶', '🥶', '🥶', '🥶', '🥶', '🥶', '🥶', '😡', '😡', '😡', '😡', '😡', '🙈', '🙈', '🙈', '🙈', '🙈', '🙈']"
7457647153151329046,2025-01-08 20:40:04,In der Schule wäre der Typ für die Antwort sitzen geblieben,3,0,7457216158291266848,7457216158291266848,neutral,,[]
7457219330230829856,2025-01-07 16:59:58,,2,0,7457216158291266848,7457216158291266848,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7457218832916366102,2025-01-07 16:58:03,,2,0,7457216158291266848,7457216158291266848,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7465223732572685078,2025-01-29 06:42:16,Wie selbstgefällig und ignorant die sind sich ihrer Plätze so sicher,1,0,7457216158291266848,7457216158291266848,neutral,,['🤮']
7463205003481023255,2025-01-23 20:07:49,,1,0,7457216158291266848,7457216158291266848,negative,1.0,"['💯', '💯', '💯', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7462387924501627671,2025-01-21 15:17:17,Nur noch AfD                  ,1,0,7457216158291266848,7457216158291266848,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7462345845930279702,2025-01-21 12:34:13,,1,0,7457216158291266848,7457216158291266848,negative,1.0,"['💙', '💙', '💙']"
7462333336444617494,2025-01-21 11:46:05,,1,0,7457216158291266848,7457216158291266848,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7462323017151398678,2025-01-21 11:05:50,,1,0,7457216158291266848,7457216158291266848,negative,1.0,"['💙', '💙', '👍', '🥰', '🙏']"
7460166640185934614,2025-01-15 15:37:17,Genial an die Wand gefahren  Hr Kaufmann  Beide Stimmen der AFD gehören 23022025 ,1,0,7457216158291266848,7457216158291266848,positive,1.0,"['😂', '👍', '💙', '🙏']"
7458958421141455638,2025-01-12 09:29:19,Warum Klatschen die ,1,0,7457216158291266848,7457216158291266848,negative,1.0,['😂']
7458952064325894934,2025-01-12 09:04:47,,1,0,7457216158291266848,7457216158291266848,negative,1.0,['👍']
7458376197359141654,2025-01-10 19:49:52,danke,1,0,7457216158291266848,7457216158291266848,positive,,[]
7457574295863788321,2025-01-08 15:57:24,,1,0,7457216158291266848,7457216158291266848,negative,1.0,"['🤣', '🤣', '😂', '🤦\u200d♀️', '🤦\u200d♀️']"
7457532658751816470,2025-01-08 13:15:46,,1,0,7457216158291266848,7457216158291266848,negative,1.0,"['💙', '💙', '💙']"
7457432020944601878,2025-01-08 06:45:27,Ist es normal einen promovierten Politiker nicht mit Titel anzusprechen Herr Dr Kaufmann,1,1,7457216158291266848,7457216158291266848,neutral,,[]
7457220701025075990,2025-01-07 17:05:10,,1,0,7457216158291266848,7457216158291266848,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7457220639465702166,2025-01-07 17:05:02,ChrAFD,0,0,7457216158291266848,7457216158291266848,positive,1.0,"['🙏', '✝️', '♥️', '♥️', '♥️', '✝️', '🙏', '🕊️', '🕊️', '🕊️', '🙏', '✝️', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '✝️', '🙏', '🙏', '✝️']"
7456425001363161878,2025-01-05 13:37:34,Viel Erfolg und Glückwunsch,88,0,7456421626830277910,7456421626830277910,positive,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '💙', '💙', '💙', '💙']"
7456440885753299734,2025-01-05 14:39:03,Tolle Tochter Danke,87,0,7456421626830277910,7456421626830277910,positive,,[]
7456520967400096535,2025-01-05 19:49:54,Sei  schlau  wählt  blau   ,63,0,7456421626830277910,7456421626830277910,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '🙏', '👍', '💙']"
