id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7456875336798864150,2025-01-06 18:44:55,ich mache die Welt wie sie mir gefällt grüne Ideologie,2,2,7456854696788036886,7456854696788036886,neutral,,[]
7456865322508190486,2025-01-06 18:06:07,hab ich gesehen wie oft das in letzter Zeit so instabil war so das bei uns in der Firma sämtliche Maschinen ausfallen macht echt Spaß wenn man mehrmals pro Schicht alles wieder ans Laufen bringen muss,2,7,7456854696788036886,7456854696788036886,negative,,[]
7456860548556784406,2025-01-06 17:47:35, wur bezahlen das sie unseren Strom abnehmen,2,1,7456854696788036886,7456854696788036886,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7458357261657195286,2025-01-10 18:36:08,Wunderbar erklärt Im Sommer liefern wir Frankreich Strom und im Winter liefert uns Frankreich Strom Damit hat man auch gleichzeitig die Vorzüge der EU erklärt dh es gibt keine dunkle Flaute,1,3,7456854696788036886,7456854696788036886,neutral,,[]
7457473695872975638,2025-01-08 09:27:24,wenn AKWs Not abgeschaltet werden gibts auch keine Dunkelflaute das passiert selbst bei den neuesten AKWS regelmäßig,1,0,7456854696788036886,7456854696788036886,negative,,[]
7457076981953299222,2025-01-07 07:47:53,es kann manchmal vorkommen  was ist das denn wieder für eine manipulative Relativierung  perfider Wahlkampf und Halbwahrheiten ,1,2,7456854696788036886,7456854696788036886,neutral,-1.0,"['😡', '😡', '😡']"
7456926214147785494,2025-01-06 22:02:33,Wir haben im Winter ja die ATOMKRAFTWERKE in FRANKREICH sonst wäre einiges Tappenduster hier,1,0,7456854696788036886,7456854696788036886,neutral,1.0,['😂']
7456925850329088790,2025-01-06 22:01:03,Darum weil das alles so Safe ist kostet die Kwh einen Euro ,1,1,7456854696788036886,7456854696788036886,negative,,"['🤣', '🤣', '🤣', '🤣']"
7456922265293980449,2025-01-06 21:47:09,Und die Grünen glauben diesen Unsinn,1,3,7456854696788036886,7456854696788036886,neutral,,[]
7456913859112354592,2025-01-06 21:14:32,Genau im heurigen Sommer zu wenig Wasser zur Kühlung der Atomkraftwerke in Frankreichwer hat ihnen diesen Blödsinn erzählt ,1,3,7456854696788036886,7456854696788036886,neutral,,[]
7456891501383090966,2025-01-06 19:47:46,Genaugut das Frankreich Kraftwerke hat ,1,1,7456854696788036886,7456854696788036886,neutral,1.0,['😂']
7456866441108538134,2025-01-06 18:10:31,,1,0,7456854696788036886,7456854696788036886,negative,1.0,"['💚', '🌻', '\U0001faf5', '❤️']"
7456858844876407574,2025-01-06 17:41:03,,1,0,7456854696788036886,7456854696788036886,negative,1.0,"['😂', '😂', '😂', '🤣', '🤣', '🤣', '😂']"
7464875239353221910,2025-01-28 08:09:30,"Das bundeseigene Energieunternehmen Sefe hat im vergangenen Jahr mehr als sechsmal so viel Flüssigerdgas LNG in die Europäische Union wie noch 2023
Soviel zu Habeck",0,0,7456854696788036886,7456854696788036886,neutral,,[]
7462050625901298454,2025-01-20 17:28:32,Schwätzt euch nur froh,0,0,7456854696788036886,7456854696788036886,negative,,[]
7461938215197770518,2025-01-20 10:12:42,Ja wir haben fossile Kraftwerkstypen kaum Speicher und wir verlassen uns auf die Kernenergie im Ausland Eine extrem dumme Energiepolitik,0,0,7456854696788036886,7456854696788036886,negative,,[]
7459887464875967254,2025-01-14 21:33:53,ja hätte sich der gute Herr März mal VORHER informiert ,0,0,7456854696788036886,7456854696788036886,neutral,1.0,"['😜', '😜', '😜']"
7459428341931311894,2025-01-13 15:52:10,Was viele verschweigen ist dass das Gasnetz auch teuer ist Wie teuer wirst Du merken wenn Du der letzte Gaskunde bist und dann das ganze teure Gasnetz allein zahlen musst,0,1,7456854696788036886,7456854696788036886,negative,,[]
7457776756612104982,2025-01-09 05:03:47,170000000000 Kosten für den Steuerzahler im Bundeshaushalt verschleiert ,0,2,7456854696788036886,7456854696788036886,neutral,-1.0,['😭']
7457489313799209750,2025-01-08 10:27:46,Und die Kosten,0,0,7456854696788036886,7456854696788036886,negative,,[]
7457453402031014678,2025-01-08 08:08:43,Keine Altparteien mehr,0,0,7456854696788036886,7456854696788036886,neutral,,[]
7457317090061468448,2025-01-07 23:19:17,Andere Länder die schon 97100  mit Erneuerbaren fahren haben kaum auf Windräder gesetzt Eher auf Wasserkraft und Erdwärme Da läuft es besser,0,5,7456854696788036886,7456854696788036886,positive,,[]
7457265117719036694,2025-01-07 19:57:33,Energieministerin sollte die Dame nicht werden,0,0,7456854696788036886,7456854696788036886,neutral,,[]
7457222461592044310,2025-01-07 17:11:58,NIEMALS KANZLER,0,0,7456854696788036886,7456854696788036886,negative,,[]
7457143087397438230,2025-01-07 12:04:18,Atomkraft wäre die bessere Lösjng für Grundlast Aber Grüne lieben Frackinggas und Kohlekraft,0,0,7456854696788036886,7456854696788036886,neutral,,[]
7457078951971111702,2025-01-07 07:55:27,Netz Schwankungen sorgt für abstellen abstellen heißt es ist nicht da,0,0,7456854696788036886,7456854696788036886,negative,,[]
7457076661457109782,2025-01-07 07:46:30,In der Dunkelflaute wurden die alten klimaschädlichen Kraftwerke hochgefahren die StromPreise explodierten ,0,1,7456854696788036886,7456854696788036886,neutral,1.0,"['😂', '😂', '😂']"
7457076341118468886,2025-01-07 07:45:33,Der deutsche AtomstromImport ist 2024 explodiert ,0,0,7456854696788036886,7456854696788036886,neutral,1.0,"['😂', '😂']"
7457063871376671510,2025-01-07 06:57:00,Also Strom exportieren und dafür bezahlen dass er genommen wird ist das gut,0,1,7456854696788036886,7456854696788036886,negative,,[]
7457062537201845014,2025-01-07 06:51:43,Die neuen Zahlen der Bundesnetzagentur haben es in sich Deutschland importierte 2024 17300 GWh Atomstrom 2023 waren es noch 11000 GWh 2022 4500 GWh,0,3,7456854696788036886,7456854696788036886,neutral,,[]
7457058330713801494,2025-01-07 06:35:32,Die Dunkelflaute ist ein Dauerzustand in grünen Köpfen wenn der Kernkraftstrom die Leitungen verstopft  wirds dort dunkel,0,0,7456854696788036886,7456854696788036886,neutral,1.0,['😂']
7457057963548885782,2025-01-07 06:34:05,"Dunkelflaute und keinen Plan B in der Schublade das ist die Grüne Logik
Strom dazu kaufen verteuert den Strom in ganz Europa Super gemacht ihr Grünen Nichtskönner",0,0,7456854696788036886,7456854696788036886,negative,,[]
7456904699351466774,2025-01-06 20:38:55,,0,0,7456854696788036886,7456854696788036886,negative,1.0,"['👏', '💚']"
7456904151562486550,2025-01-06 20:36:44,euer Überschuss kostet inzwischen Milliarden im Jahr  warum und wieso das so ist wisst ihr nicht ,0,0,7456854696788036886,7456854696788036886,negative,1.0,"['👌', '👍']"
7456902421909504770,2025-01-06 20:30:10,Dunkelflaute das was bei Merz im Kopf ,0,0,7456854696788036886,7456854696788036886,negative,,[]
7456899560897839894,2025-01-06 20:19:03,Es zeigt die grüne energiewende ist in der Form wie sie hoch subventioniert ideologisch getrieben gemacht wurde und wird gescheitert,0,0,7456854696788036886,7456854696788036886,neutral,,[]
7456896667473478422,2025-01-06 20:07:47,Danke dem Herrn daß nicht jeder Euch Recht gemacht hat und ein E Auto gekauft hat Schweigens die Wärmepumpe,0,1,7456854696788036886,7456854696788036886,negative,,[]
7456881829821334294,2025-01-06 19:10:14,dafür reicht schon Flaute,0,0,7456854696788036886,7456854696788036886,neutral,,[]
7455286842285605654,2025-01-02 12:00:58,Das ganze Gesetz ist ein großer Fehler Freund Robert,6,12,7455275271428508950,7455275271428508950,neutral,,[]
7455276813997654806,2025-01-02 11:21:56,Team Robert,5,2,7455275271428508950,7455275271428508950,positive,1.0,"['💚', '💚']"
7455307510369780503,2025-01-02 13:21:10,,2,0,7455275271428508950,7455275271428508950,negative,1.0,"['💚', '💚', '💚']"
7455294536627323650,2025-01-02 12:30:43,nie wieder grüne nie wieder habeck und baerbock nie wieder altparteien,1,2,7455275271428508950,7455275271428508950,negative,,[]
7455293650605196054,2025-01-02 12:27:18,Unwählbar,1,0,7455275271428508950,7455275271428508950,negative,,[]
7471934152683750166,2025-02-16 08:41:36,So spricht wahrer Kanzler auch zu eigenen Fehlern zu stehen zeigt Größe Da sollen sich andere KanzlerkandidatInnen Beispiel nehmen Habeck4Kanzler ,0,0,7455275271428508950,7455275271428508950,neutral,1.0,"['💚', '💚']"
7455331695790113558,2025-01-02 14:54:54,wen man schon so ehrlich ist das e reihenweise Fehler gibt was für ein Ego muss man haben sich als Kanstler zu versuchenDas ist hochgradig gefährlichKinderbücher das reicht,0,0,7455275271428508950,7455275271428508950,negative,,[]
7455302503883653910,2025-01-02 13:01:41,welche Fehler hat er nicht gemacht ,0,0,7455275271428508950,7455275271428508950,neutral,1.0,"['😂', '😂', '😂']"
7455253793393328918,2025-01-02 09:52:48,Seit wann gibt es im und um den Sudan herum mal kein Krieg Seit den Briten wüten dort Stämme Warlords und westliche Mächte,0,0,7455239704674438422,7455239704674438422,neutral,,[]
7460195848053785366,2025-01-15 17:31:05,"            
 

     
          
               ",7,0,7460194319102774550,7460194319102774550,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '🌻', '🌻', '🌻', '🌻', '💚', '💚', '🌻', '🌻', '💚', '💚', '💚']"
7460260228546822934,2025-01-15 21:40:34,habeckfangirl ,2,1,7460194319102774550,7460194319102774550,negative,,['🥰']
7460255450982777622,2025-01-15 21:21:54,,2,0,7460194319102774550,7460194319102774550,negative,1.0,"['💚', '💚', '💪']"
7460197011745817366,2025-01-15 17:35:20,,2,0,7460194319102774550,7460194319102774550,negative,1.0,"['💚', '💚', '💚']"
7460196576952369942,2025-01-15 17:33:51,Das der noch frei rum läuft ,2,0,7460194319102774550,7460194319102774550,negative,1.0,['😳']
7460196315433468694,2025-01-15 17:32:54,Ich konnte mit Deutschland noch nie was anfangen,2,3,7460194319102774550,7460194319102774550,negative,,[]
7460642155141382934,2025-01-16 22:22:46, grünwählen,1,0,7460194319102774550,7460194319102774550,positive,1.0,"['💚', '👏', '💚']"
7460642047033738006,2025-01-16 22:22:37,,1,0,7460194319102774550,7460194319102774550,negative,1.0,"['💚', '💚', '💚']"
7460196118623535894,2025-01-15 17:32:00,Ich muss kotzen ,1,0,7460194319102774550,7460194319102774550,negative,-1.0,['😡']
7470638727980434198,2025-02-12 20:54:13,Toller Kanzlerkandidat beste Partei ,0,0,7460194319102774550,7460194319102774550,positive,1.0,['💚']
7467558801077830422,2025-02-04 13:43:09,nein das will er nicht er will eine Plattform die er nach Lust und Laune zensieren bespielen und von Bots liken lassen Eigene Spielregeln halt,0,0,7460194319102774550,7460194319102774550,neutral,,[]
7460219087508472598,2025-01-15 19:00:55,"Ich versteh das nix
",0,0,7460194319102774550,7460194319102774550,negative,1.0,['😁']
7460196308364755734,2025-01-15 17:32:26,Was ist eine Insolvenz,0,2,7460194319102774550,7460194319102774550,negative,,[]
7460375500885787414,2025-01-16 05:11:06,Nöö Grüne will ich nicht mehr,5,0,7460193749289700630,7460193749289700630,negative,,[]
7460213726077371158,2025-01-15 18:40:06,Ich mag grün nicht,5,0,7460193749289700630,7460193749289700630,negative,,[]
7460278831162475286,2025-01-15 22:53:42, ,4,0,7460193749289700630,7460193749289700630,negative,0.5,"['💚', '✨']"
7460216623082423062,2025-01-15 18:51:21,erinnert mich an die Zeugen Jehovas die habe ich auch nicht angehört,4,1,7460193749289700630,7460193749289700630,negative,,[]
7460202644943176470,2025-01-15 17:57:06,Erspart uns bitte all diese GRÜNEN Fantasien ,4,0,7460193749289700630,7460193749289700630,negative,,['⚠️']
7461155496361214742,2025-01-18 07:35:35,betteln und hausieren nicht erwünscht ,3,0,7460193749289700630,7460193749289700630,negative,-1.0,['😴']
7460425892259922710,2025-01-16 08:24:20,,3,0,7460193749289700630,7460193749289700630,negative,1.0,"['👏', '👏', '👏']"
7461011725996917527,2025-01-17 22:16:59,,2,0,7460193749289700630,7460193749289700630,negative,1.0,"['💚', '💪']"
7460880304069772055,2025-01-17 13:46:55,nie wieder grüne nie wieder habeck nie wieder altparteien,2,0,7460193749289700630,7460193749289700630,negative,,[]
7460213323947066134,2025-01-15 18:38:21,Nur eine Bitte nie wieder Grüne in der Regierung,2,0,7460193749289700630,7460193749289700630,negative,,"['🤣', '🤣', '🤣']"
7460208134494257942,2025-01-15 18:18:18,Wenn du bei mir schellst weiß ich wieder was ich nicht wähle,2,0,7460193749289700630,7460193749289700630,negative,,[]
7460197157397512982,2025-01-15 17:35:59,,2,0,7460193749289700630,7460193749289700630,negative,0.0,"['🙈', '😭']"
7461919993590416130,2025-01-20 09:02:16,Wer Grün wählt wird sich später bittere Vorwürfe machen,1,0,7460193749289700630,7460193749289700630,neutral,,[]
7461323069294986006,2025-01-18 18:24:44,,1,0,7460193749289700630,7460193749289700630,negative,1.0,"['💚', '💚', '💚']"
7460448635189592854,2025-01-16 09:52:31,Gibt es auch eine Anleitung mit Bildern,1,0,7460193749289700630,7460193749289700630,positive,1.0,"['😂', '😂', '😂', '😂']"
7460272111270675222,2025-01-15 22:27:16,Grundstück betreten ist Hausfriedensbruch Straftat Nicht vergessen Kann teuer werden,1,1,7460193749289700630,7460193749289700630,neutral,,[]
7460244792292311830,2025-01-15 20:40:41,Da bekommt man dann unverblümt an der Tür gesagt das es ein Privatgrundstück ist und Grüne AFF BSW Linke vollständig unerwünscht sind,1,0,7460193749289700630,7460193749289700630,negative,,[]
7464906677063090966,2025-01-28 10:11:39,bei mir nicht sollte einer kommen gibt es ärger ich mag nämlich keine heuchler,0,0,7460193749289700630,7460193749289700630,negative,,[]
7464882622343676694,2025-01-28 08:38:24,Nur 3 Tage nach dem Mord an einem zwei Jahre alten Kind und dem 41jährigen Beschützer wird fröhlich in die SelfieKamera von den Grünen gelacht Keine Stimme den Grünen,0,0,7460193749289700630,7460193749289700630,neutral,,[]
7462802948412130070,2025-01-22 18:07:50,"ich sag nur
ASCHAFFENBURG
dann wisst ihr was man wählen muss
",0,0,7460193749289700630,7460193749289700630,negative,0.5,"['👉', '🔵', '☑️']"
7462445003144954646,2025-01-21 18:58:47,,0,0,7460193749289700630,7460193749289700630,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣']"
7462329105393206038,2025-01-21 11:29:12,bitte nicht bei mir klingeln,0,0,7460193749289700630,7460193749289700630,negative,,[]
7462058424226923286,2025-01-20 17:58:20,grüne Ideologie grüne Sekte  unwählbar,0,0,7460193749289700630,7460193749289700630,negative,1.0,['🙈']
7461872318828004118,2025-01-20 05:57:44,Muss jetzt vorsorglich jeder Bürger noch Schilder aufstellen der keine Grünen auf seinem Grundstück haben möchte ,0,0,7460193749289700630,7460193749289700630,neutral,1.0,['🙈']
7461751276436194080,2025-01-19 22:06:07,Wenn ein linksgrüner ökofaschist klingelt gleich die Polizei rufen Die betteln nur,0,0,7460193749289700630,7460193749289700630,neutral,,[]
7461543946024534806,2025-01-19 08:42:10,Oh das wird ein schöner Tag wenn ich seh wie grüne im Treppenhaus so stolpern,0,0,7460193749289700630,7460193749289700630,neutral,,[]
7461347681336591126,2025-01-18 20:00:15,Zweimal grün am 23 Februar 25  und danke an all die fleißigen ehrenamtlichen Helfer,0,0,7460193749289700630,7460193749289700630,neutral,1.0,"['💚', '💚']"
7461055751537181462,2025-01-18 01:09:48,Ich würde den Friseur verklagen,0,0,7460193749289700630,7460193749289700630,negative,,[]
7460988026086884119,2025-01-17 20:44:52,Ich hoffe ihr könnt auch laufen wennt ihr bei mir klingelt,0,0,7460193749289700630,7460193749289700630,negative,,[]
7460969453578502934,2025-01-17 19:33:00,komm an meine tür das wird lustig,0,0,7460193749289700630,7460193749289700630,negative,,[]
7460909963126653718,2025-01-17 15:42:03,Niemals Grün,0,0,7460193749289700630,7460193749289700630,negative,,[]
7460892683164320534,2025-01-17 14:35:19,Ihr müsst euch unter die Zeugen Jehovas mischen dann werdet ihr öfter reingelassen und netter behandelt 90 der Bevölkerung hassen diesen Trick dankt mir später,0,0,7460193749289700630,7460193749289700630,negative,,[]
7460567358745838338,2025-01-16 17:32:42,Nie grün,0,0,7460193749289700630,7460193749289700630,negative,1.0,"['💪', '💪', '💪']"
7460416309495841558,2025-01-16 07:47:10,Grüne haben bei mir Haus  und Grundstücksverbot,0,0,7460193749289700630,7460193749289700630,negative,,[]
7460244236089950998,2025-01-15 20:38:34,Richtig Wählen ,0,0,7460193749289700630,7460193749289700630,positive,0.0,['😏']
7460238791279706902,2025-01-15 20:17:32,Durch Inhalte können Grüne nicht mehr gewählt werden Höchstens durch Giveaways wie Flaschenöffner,0,0,7460193749289700630,7460193749289700630,neutral,,[]
7460216484166730518,2025-01-15 18:50:48,Wer sagt es ihr,0,0,7460193749289700630,7460193749289700630,negative,,[]
7459796461519422230,2025-01-14 15:40:45,keinMerzimFebruar ,15,4,7459792667610713366,7459792667610713366,negative,1.0,['💚']
7459797220721246998,2025-01-14 15:43:33,Ja aber Merz will fusionskraftwerke also was Merz glaub is eh bs,4,0,7459792667610713366,7459792667610713366,neutral,,[]
7459802068598997782,2025-01-14 16:02:29,Es ist die Wahrheit Der Stahl ist Geschichte  Lohnkosten und Energiekosten machen es unmöglich hier auf Dauer zu produzieren Und ganz ehrlich jeder weiß es,3,0,7459792667610713366,7459792667610713366,neutral,,[]
