id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7466401010646352663,2025-02-01 10:50:21,faschistischer unfug ,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466402312513733398,2025-02-01 10:55:04,du bist auch nicht mehr lange ministerpräsidentin,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466402540369249046,2025-02-01 10:55:56,ekelhafte frau ,0,0,7466172383045405974,7466172383045405974,negative,,"['🤮', '🤮', '🤮']"
7466402578197807894,2025-02-01 10:56:00,ich glaube ihr vergisst magdeburg aschaffenburg und die opfer merz hat das einzige richtige gemacht und ihr nicht die demokratie gefördert bei einem volksentscheid wäre es durch gegangen,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466402922080666390,2025-02-01 10:57:31,"httpsdelinkedincompoststhomaslennartz252377119_fc3bcrsprotokoll2023sagteolafscholzderactivity7289604761769693184qqz
euer kanzler tretet am besten geschlossen zurück",0,0,7466172383045405974,7466172383045405974,negative,,[]
7466403589763433238,2025-02-01 11:00:04,das was die amel regierung in den letzten 3 jahren gemacht gelogen,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466404492297749270,2025-02-01 11:03:27,ich glaube das rotgrün ebenfalls gescheitert sinddie mehrheit der bevwil eine veränderung in der migrationspolitikund da ihr das nicht könnt werden sich viele denen zuwenden die ihr ablehnt,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466366474585129750,2025-02-01 08:36:03,jest müssen die wahlen zeigen spd hat fertig euch geht nicht um das volk,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466363337023619862,2025-02-01 08:24:01,und ihr blockiert entscheidungen die die mehrzahl der bürger für dringend notwendig erachten,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466364513048150806,2025-02-01 08:28:41,wenn man schon so verdaddelt ist wie die spd kann man eine demokratische abstimmung auch nicht mehr richtig einordnen,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466365075932414742,2025-02-01 08:31:02,"herr merz hat sehr viel erreicht er hat den menschen die augen geöffnet
jeder kann jetzt sehen das die spd nichts an der sicherheit unserer kinder und frauen ändern will",0,0,7466172383045405974,7466172383045405974,positive,,[]
7466365418073637654,2025-02-01 08:32:00,spd wird auch scheitern,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466365493320483606,2025-02-01 08:32:05,sei,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466365616887825174,2025-02-01 08:32:48,ihr habt schon lange euer wort gebrochen,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466365832940094230,2025-02-01 08:33:26,spd ist nicht wählbar,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466366260469629698,2025-02-01 08:35:02,mit allen mitteln die eigene macht erhalten egal wie,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466363221106443030,2025-02-01 08:23:51,untragbar unfähig ein land zu regieren,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466366532265919254,2025-02-01 08:36:13,ihr hättet auch zustimmen können und wolltet ihr nicht ich bin froh wenn ihr endlich weg seid und die grünen,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466366636028101398,2025-02-01 08:36:38,der merz und der scholz gehören beide in die tonne das sind beides verbrecher,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466366898659509014,2025-02-01 08:38:06,sie soll sich verpissen an ihren händen klebt auch blut wird zeit für ein politischen wandel in mv,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466367016229520150,2025-02-01 08:38:19,sie haben gescheitert,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466367747259466518,2025-02-01 08:41:21,ich kann euch nicht mehr ertragen,0,0,7466172383045405974,7466172383045405974,negative,-1.0,"['😡', '😡', '😡']"
7466368577475019542,2025-02-01 08:44:16,ihr habt das land gegen die wand gefahren blondiiiii,0,0,7466172383045405974,7466172383045405974,negative,-1.0,['😡']
7466368782874051350,2025-02-01 08:44:55,jede stimme für die spd ist eine zuviel,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466359193298551574,2025-02-01 08:07:52,wivil mahl hat die regierung ihr wort gebrochen,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466353541964727062,2025-02-01 07:46:10,hat die dame und die spd überhaupt ein gewissen wieviel gewalttaten hat diese partei mit ihrem abstimmverhalten zu verschulden  absolut nicht wählbar ,0,0,7466172383045405974,7466172383045405974,negative,1.0,"['🙈', '🙈']"
7466353680615490326,2025-02-01 07:46:32,,0,0,7466172383045405974,7466172383045405974,negative,1.0,"['😂', '😂', '😂']"
7466355701259830018,2025-02-01 07:54:24,spd diese versager am deutschen volkfür immer für mich unwählbarund auch in mecklenburgvorpommernfrau schwesig werden sie am 23022025 ein blaues wunder erlebenkein bürger glaubt ihnen noch was,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466356914134270742,2025-02-01 07:58:54,ist die wichtig ,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466356975556248342,2025-02-01 07:59:22,merz hat das einzig richtige gemacht was ihr von der spd unter dem kleinen kerlchen scholz die letzten jahre gemacht habt war viel schädlicher für unser land,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466358464505496342,2025-02-01 08:05:22,mal vor der eigenen haustür kehren setzen 6 frau schwesig,0,0,7466172383045405974,7466172383045405974,neutral,1.0,['🙏']
7466358593931985686,2025-02-01 08:05:23,das sie sich als moralapostel hier hin stellen ist typisch für die spd erst mal vor der eigenen tür kehren aussitzen ist euer motto,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466358564041786135,2025-02-01 08:05:46,ihre kraft in allen ehren es nie zu spät jedoch dieses mal schon es ist fertig mit ihrer partei,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466368697407849238,2025-02-01 08:44:57,"sehr geehrte frau schwesig
ich möchte eines klar stellen die populisten in diesem land sind die spd und die grünen mit dem schlechtesten bundeskanzler in der deutschen geschichte",0,0,7466172383045405974,7466172383045405974,negative,,[]
7466360378793263895,2025-02-01 08:12:19,eure demokratie ist keine demokratie,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466360324331307798,2025-02-01 08:12:39,,0,0,7466172383045405974,7466172383045405974,negative,1.0,"['❤️', '❤️', '❤️', '👍']"
7466360361947562775,2025-02-01 08:12:53,spd volksmörder partei,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466360659136971542,2025-02-01 08:13:46,sie reden von demokraten es gibt nur eine demokratische partei im bundestag und diese partei hat die farbe wie ihr pullover,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466361411559392023,2025-02-01 08:16:49,werte frau schwesigsie haben nur erreichtdaß sich noch mehr bürger von ihre partei abwenden werdensie sind nicht in der lagefür die sicherheit unseres landes zu sorgennur parteitaktieren,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466362268550693654,2025-02-01 08:20:13,,0,0,7466172383045405974,7466172383045405974,negative,1.0,['😂']
7466362886820283158,2025-02-01 08:22:29,frau schwesig sie reden an der sache vorbei einfach widerlich ich habe die spd gewählt jetzt werde ich die cdu wählen und merz wird kanzler ,0,0,7466172383045405974,7466172383045405974,negative,,['☝️']
7466379344446292758,2025-02-01 09:25:57,ja frau schwesing der ist genauso kuruppt wie ihr in schwerin,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466377267511280406,2025-02-01 09:18:01,die frau ist sowas von charakterlos genau wie die ganze spd und die grünen die mehrheit der bevölkerung wollte das gesetz es geht einfach nur um machtgeplänkel und,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466377427733644054,2025-02-01 09:18:38,denk mal nach was du alles gemacht hast,0,0,7466172383045405974,7466172383045405974,negative,,['☝️']
7466377748959019798,2025-02-01 09:19:59,och ne sie jetzt auch noch,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466378008908677910,2025-02-01 09:20:48,altparteien nicht mehr wählbar,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466378778127581984,2025-02-01 09:23:22,ihr seit nichts anderes ihr bricht ständig das wort,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466379140049109782,2025-02-01 09:25:04,einfach nur ruhe das war der untergang für euch spd und grüne ,0,0,7466172383045405974,7466172383045405974,negative,1.0,"['😉', '😉', '😉']"
7466379359897600790,2025-02-01 09:25:45, ,0,0,7466172383045405974,7466172383045405974,negative,1.0,"['😱', '😍', '👍🏻']"
7466379308015108886,2025-02-01 09:25:55,ds einzigste was an scholz gut istist das er keine taurus liefern will,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466377134786102038,2025-02-01 09:17:16,ihre politik in mv ebenso frau schwesig völlig falsche ansätze werden als familienfreundlich verkauftnordstream bleibt im dunklenwerften werden ewig sinnlos bezuschusst und und und,0,1,7466172383045405974,7466172383045405974,negative,,[]
7466379408313533206,2025-02-01 09:26:22,am 23 februar wird die spd die quittung von den bürgern bekommen eine partei die gegen unser aller sicherheit stimmt hat keine stimmen verdient ,0,0,7466172383045405974,7466172383045405974,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7466379804427420438,2025-02-01 09:27:49,,0,0,7466172383045405974,7466172383045405974,negative,,"['🥱', '🥱', '🥱']"
7466379900011578134,2025-02-01 09:28:12,die spd hat in den letzten 3 jahren nichts erreicht,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466379929470370583,2025-02-01 09:28:34,es geht nicht um euch es geht um tote kinder noch nicht verstanden,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466380856694276886,2025-02-01 09:31:46,,0,0,7466172383045405974,7466172383045405974,negative,1.0,"['😂', '😂', '😂']"
7466381001955197718,2025-02-01 09:32:16,naja mit putin kuscheln ist jetzt auch nicht superdemokratisch,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466381806779728662,2025-02-01 09:35:32,das einzige was stetig am scheitern ist ist die spd ,0,0,7466172383045405974,7466172383045405974,neutral,1.0,"['😅', '😅', '😅']"
7466408804529750806,2025-02-01 11:20:29,ihr macht doch keine politik für die menschen ihr seid doch ein haufen ideologen wie die grüne jede straftat geht auf eure kappe,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466376709719442198,2025-02-01 09:15:59,das merz gescheitert ist das ist schuld der spd und der grünen und ich hoffe das diese parteien ihre quittung bei der wahl bekommen sich nach aschaffenburg so zu verhalten zum kotzen,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466376799996609302,2025-02-01 09:15:56,er wird der neue kanzler  und hat alles richtig gemacht,0,0,7466172383045405974,7466172383045405974,neutral,,['🤪']
7466376796796240662,2025-02-01 09:15:53,spd ist unnütz,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466376619679433494,2025-02-01 09:15:14,"ihr alle habt worte gebrochen
das blut klebt an euren händen alleine",0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466376209333748502,2025-02-01 09:13:36,ihr holt weiter mörder ins landwiderlich,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466375080844870422,2025-02-01 09:09:41,warum ist die noch nicht angeklagt,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466375086674428694,2025-02-01 09:09:32,die altparteien bringen das land in wallung stimmt frau schwesig und ihnen ist es doch egal was die bürger wollen lg aus mecklenburgvorpommern,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466374733220217622,2025-02-01 09:08:07,"als ob die altparteien wirklich demokratisch wären 
angst vor demokratie deshalb wird alles mögliche getan um andersdenkende als rechtsextrem zu diffamieren",0,0,7466172383045405974,7466172383045405974,neutral,0.0,['😏']
7466373816009442070,2025-02-01 09:04:21,und die spd hat die schlechtesten arbeit abgeliefert,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466373374647255830,2025-02-01 09:02:50,er war der einzige der etwas gegen das morden machen wollte er hat meine stimme dafür verdient ihr lasst noch mehr rein und gebt ihnen noch geld von den bürgern,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466371959799628566,2025-02-01 08:57:25,holt noch mehr hier rein,0,0,7466172383045405974,7466172383045405974,positive,,[]
7466370616343200534,2025-02-01 08:52:13,die grünen und die roten sind unwählbar,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466370491479147286,2025-02-01 08:51:50,kann auch weg,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466369480348762902,2025-02-01 08:47:31,die spd ist nur ein kindergarten,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466368813026755350,2025-02-01 08:44:58,ihr habt auch nur gelogen und sowas habe ich mal gewählt nie mehr und das ist nicht gelogen,0,0,7466172383045405974,7466172383045405974,negative,,[]
7472787169044923158,2025-02-18 15:51:20,warum hat die spd das alles noch nicht umgesetzt,6,1,7472781511247285526,7472781511247285526,negative,,[]
7472791934940234518,2025-02-18 16:09:48,lieber die linke,5,0,7472781511247285526,7472781511247285526,negative,1.0,['💕']
7472794018956018454,2025-02-18 16:17:58,mit wem wollt ihr das dirchsetzen ohne eine starke linke wird sich mit sod und liberakgrün nix ändern,4,0,7472781511247285526,7472781511247285526,negative,,[]
7472788543452168982,2025-02-18 15:56:54,ihr hattet ja genug zeit ,4,2,7472781511247285526,7472781511247285526,negative,,['\U0001fae0']
7472870755865608982,2025-02-18 21:15:37,,0,0,7472781511247285526,7472781511247285526,negative,1.0,['👍']
7472406847862276886,2025-02-17 15:15:30,deshalb die linke ,8,9,7472383034780830998,7472383034780830998,neutral,,"['\U0001fa77', '\U0001fa77', '\U0001fa77']"
7472404820213859094,2025-02-17 15:07:37,ist ja nicht so als wäre die spd seit über 20 jahren in jeder einzelnen regierung gewesen solche versprechungen kommen nur vor der wahl und danach kann sich niemand erinnern,3,1,7472383034780830998,7472383034780830998,negative,,[]
7472427937670710038,2025-02-17 16:37:30,deshalb am sonntag links,2,2,7472383034780830998,7472383034780830998,neutral,,"['🗣️', '\U0001fa77']"
7471978043512226592,2025-02-16 11:33:29,nordstream klimaschutzsgentur verbrannte steuerakten nicht waehlbar,4,0,7471941398602747158,7471941398602747158,negative,,[]
7472320974324466454,2025-02-17 09:42:49,spd unwählbar hier auf tiktok gibt es einen post von thilo von der spd der kinder obdachlos machen will wenn sie nicht seinen meinung sind da sieht man das von der spd nichts gutes zu erwarten ist,3,0,7471941398602747158,7471941398602747158,negative,,[]
7472276342526182166,2025-02-17 06:50:07,um gottes willen nie im leben,3,0,7471941398602747158,7471941398602747158,neutral,1.0,['😎']
7471990480005743393,2025-02-16 12:21:58,aber sowas von auf gar kein fall was gegen das volk geht  alles rot ist raus,3,0,7471941398602747158,7471941398602747158,neutral,1.0,"['💯', '🤡']"
7471957863519404822,2025-02-16 10:13:09,"wusstet ihr das von der spd schon
die schützen manager und gutverdiener davor ab 8000 monatseinkommen mehr in die renten und pflegekasse einzahlen zu müssen und lassen lieber arme menschen leiden und betteln
man nennt das beitragsbemessungsgrenzen
wollte es nur nochal mal kurz vor der wahl erwähnen ",3,0,7471941398602747158,7471941398602747158,negative,1.0,"['😎', '🙋']"
7472042238810587926,2025-02-16 15:40:30,bestimmt nicht spd,2,0,7471941398602747158,7471941398602747158,negative,,[]
7472011936042386198,2025-02-16 13:43:05,neeeeeee,2,0,7471941398602747158,7471941398602747158,negative,,[]
7471958191602205462,2025-02-16 10:14:28,"wusstet ihr das von der spd schon
die schützen manager und gutverdiener davor ab 8000 monatseinkommen mehr in die renten und pflegekasse einzahlen zu müssen und lassen lieber arme menschen leiden und betteln
man nennt das beitragsbemessungsgrenzen
ach ja und wusstet ihr das schon 
neubauten sind von der mietpreisbremse ausgenommen und die spd will es genau so
diese hohen mieten fließen in den ortsüblichen mietpreis ein wonach sich die mietpreisbremse aber richtet
und so steigt die mpb mit den mieten zusammen immer weiter an
wollte es nur nochal mal kurz vor der wahl erwähnen ",2,0,7471941398602747158,7471941398602747158,negative,1.0,"['😎', '🙋']"
7472665263256601366,2025-02-18 07:58:55,die spd hat seit ihrem bestehen schon zig mal die arbeiterklasse verraten und betrogen,1,0,7471941398602747158,7471941398602747158,negative,,[]
7472440017005576982,2025-02-17 17:24:11,spd ,1,0,7471941398602747158,7471941398602747158,negative,1.0,"['🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '👍', '👍', '👍']"
7472317524072284950,2025-02-17 09:28:59,nöö,1,0,7471941398602747158,7471941398602747158,negative,1.0,"['😂', '😂', '😂', '😂']"
7472210242962031382,2025-02-17 02:35:52,nö,1,0,7471941398602747158,7471941398602747158,negative,,[]
7472127386055918358,2025-02-16 21:11:08,die spd wird die grenzen lt klinkbeil nicht geschlossen ,1,0,7471941398602747158,7471941398602747158,neutral,0.0,"['😳', '😳', '😳', '😡', '😡', '😡']"
7472093653558657794,2025-02-16 19:00:03,spd ,1,0,7471941398602747158,7471941398602747158,negative,,"['❤️', '❤️', '❤️']"
7471960688165487382,2025-02-16 10:24:12,,1,1,7471941398602747158,7471941398602747158,negative,1.0,"['👍', '👍', '👍', '👍']"
7471948247927866134,2025-02-16 09:36:16,spd ,1,0,7471941398602747158,7471941398602747158,negative,,"['❤️', '❤️', '❤️']"
7473415466170991382,2025-02-20 08:29:50,vergessen sind nicht co2krankenkasse grundsteuer maut zuckersteuer verpackungssteuergas strom steuer mietpreis bremseweniger geld in der tasche bin schlau wähl blau,0,0,7471941398602747158,7471941398602747158,neutral,,[]
7473111135928025878,2025-02-19 12:48:25,leere wahlversprechen krieg und krise,0,0,7471941398602747158,7471941398602747158,neutral,,[]
7472505511193330454,2025-02-17 21:38:31,,0,0,7471941398602747158,7471941398602747158,negative,1.0,"['😘', '😘', '😘', '😘', '😘', '😘', '❣️', '❣️', '❣️', '❣️', '❣️', '❣️', '🌹', '🌹', '🌹', '🌹', '🌹', '🌹', '🥰', '🥰', '🥰', '🥰', '🥰', '🙏🏻', '🙏🏻', '🙏🏻', '🙏🏻', '🙏🏻', '🙏🏻', '🙏🏻']"
7472416600668226326,2025-02-17 15:53:30,spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd,0,0,7471941398602747158,7471941398602747158,positive,,[]
7472218185405760278,2025-02-17 03:08:06,,0,0,7471941398602747158,7471941398602747158,negative,,"['🥰', '🥰', '🥰', '🥰', '🥰', '🥰']"
7472111920532079382,2025-02-16 20:10:55,schon gewählt,0,0,7471941398602747158,7471941398602747158,positive,,[]
7471972482284208918,2025-02-16 11:09:53,,0,0,7471941398602747158,7471941398602747158,negative,1.0,"['🙏', '🙏', '🙏', '🤲', '❤️']"
7471964920105927446,2025-02-16 10:40:52,,0,0,7471941398602747158,7471941398602747158,negative,,"['❤️', '❤️', '❤️']"
7471947731307889431,2025-02-16 09:34:12,,0,0,7471941398602747158,7471941398602747158,negative,1.0,"['🌹', '😍']"
7471941965421331222,2025-02-16 09:11:36,,0,0,7471941398602747158,7471941398602747158,negative,1.0,"['🌹', '🌹', '🌹']"
7471362849820181270,2025-02-14 19:44:20,spd unwählbar hier auf tiktok gibt es einen post von thilo von der spd der kinder obdachlos machen will wenn sie nicht seinen meinung sind da sieht man das von der spd nichts gutes zu erwarten ist,2,0,7471323103675665686,7471323103675665686,negative,,[]
7471642009833898774,2025-02-15 13:47:34,"wusstet ihr das von der spd schon
die schützen manager und gutverdiener davor ab 8000 monatseinkommen mehr in die renten und pflegekasse einzahlen zu müssen und lassen lieber arme menschen leiden und betteln
man nennt das beitragsbemessungsgrenzen
wollte es nur nochal mal kurz vor der wahl erwähnen ",1,0,7471323103675665686,7471323103675665686,negative,1.0,"['😎', '🙋']"
7471385158728074006,2025-02-14 21:10:53,da hat der staat noch nie was getan,1,0,7471323103675665686,7471323103675665686,neutral,,[]
7471347732104971014,2025-02-14 18:45:25,nice,1,0,7471323103675665686,7471323103675665686,positive,,[]
7471920194551448342,2025-02-16 07:47:33,,0,0,7471323103675665686,7471323103675665686,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7471395236003070742,2025-02-14 21:49:49,,0,0,7471323103675665686,7471323103675665686,negative,1.0,"['🌹', '🌹']"
7471376802683519766,2025-02-14 20:38:21,httpsmesserinzidenzde,0,0,7471323103675665686,7471323103675665686,negative,,[]
7471348373862925078,2025-02-14 18:48:05,,0,0,7471323103675665686,7471323103675665686,negative,1.0,"['💯', '💯', '💯', '❤️', '❤️', '❤️']"
7470565343456314134,2025-02-12 16:09:40,aber ihr habt einen plan sieht man ja an eurem olaf der er einen politiker der cdu auch noch rassistisch beleidigt,4,1,7470514411917036822,7470514411917036822,negative,,[]
7470579018887807766,2025-02-12 17:02:37,ich sage nur eins hofnarr spd nicht mehr wählbar ,2,0,7470514411917036822,7470514411917036822,negative,-1.0,"['😫', '😫', '😫']"
7470579996508865302,2025-02-12 17:06:27,warum hat die ssppdd den strompreis so massiv erhöht strom ist auf den europäischen märkten spot billig außer in deutschland dann würden auch mehr leute ein e fahrzeug kaufen,1,0,7470514411917036822,7470514411917036822,negative,,[]
7470538879474467606,2025-02-12 14:27:09,2x spd,1,0,7470514411917036822,7470514411917036822,negative,,"['❤️', '❤️']"
7471119628657001238,2025-02-14 04:04:16,spd  nö,0,0,7470514411917036822,7470514411917036822,negative,1.0,"['😜', '🤣']"
7470926183187317526,2025-02-13 15:29:54,spd ,0,0,7470514411917036822,7470514411917036822,negative,1.0,"['❤️', '👍', '🌹', '❤️']"
7470835065296585478,2025-02-13 09:36:18,in nur 10 tagen habe ich 38500  verdient indem ich 1700  im forexhandel genutzt habe erfahren sie mehr bei erzieher samuel,0,0,7470514411917036822,7470514411917036822,neutral,,[]
7470670565755667222,2025-02-12 22:58:32,,0,0,7470514411917036822,7470514411917036822,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7470657865700049686,2025-02-12 22:08:39,ihr seit 20 jahre in der regierungsverantwortung und nun kommt ihr auf so einen gedanken das kann ich nun glauben oder nicht ich bleibe bei letzterem,0,0,7470514411917036822,7470514411917036822,neutral,,[]
7470647060099056406,2025-02-12 21:26:32,,0,0,7470514411917036822,7470514411917036822,negative,1.0,"['💪', '💪', '💪', '👍', '👍', '👍', '👍']"
7470575831741072150,2025-02-12 16:50:15,,0,0,7470514411917036822,7470514411917036822,negative,,"['❤️', '❤️', '❤️']"
7501687693341098774,2025-05-07 12:59:42,,0,0,7470157262342884640,7470157262342884640,negative,1.0,['😂']
7470834530363736854,2025-02-13 09:34:45,wie kann man den noch schönreden,54,1,7470156109655969056,7470156109655969056,negative,,[]
7471923644853633814,2025-02-16 08:01:13,frau schwesig sie haben auch bald fertig,29,2,7470156109655969056,7470156109655969056,neutral,,[]
7470813258335027990,2025-02-13 08:12:26,der war in hamburg schon mist und vergesslich und korrupt,27,0,7470156109655969056,7470156109655969056,negative,,[]
7470877517394494230,2025-02-13 12:20:55,enttäuschend diese frau,25,1,7470156109655969056,7470156109655969056,negative,-1.0,"['😩', '😩', '😩', '😩', '😩']"
7470499501559694102,2025-02-12 11:54:22,bewundernswert wie die sich gegenseitig belügen,25,0,7470156109655969056,7470156109655969056,negative,,[]
7470166989765559062,2025-02-11 14:24:07,fragen wir mal anders herum was hat er denn richtig gemacht so lange ich überlege da fallt mir irgendwie nichts ein,17,6,7470156109655969056,7470156109655969056,neutral,,[]
7470983414378332951,2025-02-13 19:11:49,er ist und war eine enttäuschung,16,1,7470156109655969056,7470156109655969056,neutral,,[]
7471886084769022742,2025-02-16 05:38:09,er hat deutschland nur in drei jahren an die wand gefahren,14,0,7470156109655969056,7470156109655969056,neutral,,[]
7470238583733388054,2025-02-11 19:01:33,ja gut ist er im geld verschleudern,14,0,7470156109655969056,7470156109655969056,negative,,[]
7470237555717587734,2025-02-11 18:57:43,schuldig,13,0,7470156109655969056,7470156109655969056,negative,,[]
7470637616418538262,2025-02-12 20:49:57,er tut nichts er kann nichts  ich nicht,10,0,7470156109655969056,7470156109655969056,negative,1.0,['😂']
7471247772507882262,2025-02-14 12:17:47,na die fehlt uns noch ,9,0,7470156109655969056,7470156109655969056,negative,-1.0,"['😤', '😤']"
7472306938522239766,2025-02-17 08:48:20,ich bin entsetzt wie die spd sich entwickelt hatsie sind leider ebenfalls für mich nicht mehr wählbar,8,0,7470156109655969056,7470156109655969056,negative,,[]
7471262641023157014,2025-02-14 13:15:51,er ist fehl am platz,8,0,7470156109655969056,7470156109655969056,neutral,,[]
7470208811329504022,2025-02-11 17:05:58,wer einen meineid geschworen hat kann kein wort halten,7,0,7470156109655969056,7470156109655969056,neutral,,[]
7472635039742804758,2025-02-18 06:01:37,nichts hat er hinbekommen ,6,0,7470156109655969056,7470156109655969056,neutral,1.0,"['😂', '😂', '😂']"
7470842199996072706,2025-02-13 10:04:10,er ist nur beim versprechungen sehr vergesslich ,6,0,7470156109655969056,7470156109655969056,neutral,1.0,['😁']
7473300175248245526,2025-02-20 01:03:38,mit schuldig,5,0,7470156109655969056,7470156109655969056,neutral,,[]
7473025772263031574,2025-02-19 07:18:12,"wer das volk 3jahre lang anlügtdann muss man sich nicht wundern das die wähler dann weg sind
altparteien sind unwählbar",5,0,7470156109655969056,7470156109655969056,negative,,[]
7472293505372455703,2025-02-17 07:56:41,der rote sumpf,5,0,7470156109655969056,7470156109655969056,neutral,,[]
7471886874593657623,2025-02-16 05:39:43,bestimmt nicht,5,0,7470156109655969056,7470156109655969056,negative,,[]
7470967030818489110,2025-02-13 18:08:26,nimals ,5,0,7470156109655969056,7470156109655969056,negative,-1.0,"['😡', '😡', '😡', '😡']"
7470792976697312022,2025-02-13 06:53:22,auf den punkt gebracht außer die lieferung von taurus abzulehnen  nichts mehr,5,0,7470156109655969056,7470156109655969056,neutral,,[]
7471721769510961942,2025-02-15 18:56:51,nichts hat gemacht kassen leerrentner arminfrastruktur kaputt hab ich was vergessen,4,0,7470156109655969056,7470156109655969056,negative,,[]
7471206367530189590,2025-02-14 09:37:24,nord stream 2 was ist damit jetztwird das jetzt repariert,4,0,7470156109655969056,7470156109655969056,negative,,[]
7470873486903591702,2025-02-13 12:05:26,der hat nichts gemacht aber dafür alles vergessen ,4,0,7470156109655969056,7470156109655969056,negative,1.0,['😂']
7470632004854596374,2025-02-12 20:28:06,bitte nicht noch einmal 3 jahre ach was sage ich sie spd regiert ja seit 21 jahren mit brandt schmidt und andere verdiente politiker der partei würden sich im grabe umdrehen ihr könnt es nicht,4,0,7470156109655969056,7470156109655969056,negative,,[]
7470160433980080918,2025-02-11 13:58:39,man kann sich auch sachen schön reden  versager wähle ich nicht  nur  bei taurus ein plus rest ist müll in meinen augen,4,0,7470156109655969056,7470156109655969056,negative,1.0,"['🙈', '🙈', '🙈', '🙈', '🙈', '🙈', '☝️', '🤷\u200d♂️', '💯', '☝️', '💡', '🤷\u200d♂️', '🙈', '🙈']"
7475720700545991446,2025-02-26 13:35:14,irgendwie ist die dame sehr vergesslich ich erinnere an das schrittweise umfallen bezüglich waffenlieferungen,3,0,7470156109655969056,7470156109655969056,neutral,,[]
7472644352184107798,2025-02-18 06:37:34,scholz ist unfähig 3 jahre zeit gehabt und jetzt soll er alles richtig machen er hat deutschland kaputt gemacht,3,0,7470156109655969056,7470156109655969056,neutral,,[]
7472365037110821654,2025-02-17 12:33:26,ich habe sie vor drei jahren gewählt dieses mal werde ich es nicht tun unser land geht unter krieg ist furchtbar das wissen wir alle aber nicht auf kosten der deutschen steuerzahler und bei uns geht,3,0,7470156109655969056,7470156109655969056,negative,,[]
7472297879383180054,2025-02-17 08:13:02,vielleicht er hat seine partei defakto halbiert und sie wissen das erbärmlich sage ich dazu,3,0,7470156109655969056,7470156109655969056,neutral,,[]
7471923768328225558,2025-02-16 08:01:03,nein das werde ich nicht,3,0,7470156109655969056,7470156109655969056,negative,,[]
